OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1626,1852,4,0.000324,18.89311409,19.07660103,0.183486938,18.98189497,0.066621985,75.92757988
1627,1853,2,0.000162,11.02637959,11.0675087,0.041129112,11.04694414,0.020564556,22.09388828
1628,1854,3,0.000243,18.38163185,18.38163185,0,18.38163185,0,55.14489555
1629,1855,4,0.000324,18.36352539,18.36352539,0,18.36352539,0,73.45410156
1630,1856,4,0.000324,18.63051987,18.72786903,0.097349167,18.65485716,0.042153426,74.61942863
1631,1857,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1632,1858,3,0.000243,15.69887829,15.69887829,0,15.69887829,0,47.09663486
1633,1859,2,0.000162,14.00632954,14.00632954,0,14.00632954,0,28.01265907
1634,1860,4,0.000324,18.50636482,18.62543297,0.119068146,18.57991648,0.044438127,74.31966591
1635,1861,4,0.000324,18.84067154,18.90973854,0.069067001,18.87520504,0.034533501,75.50082016
1636,1862,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1637,1863,4,0.000324,18.50636482,18.62543297,0.119068146,18.57991648,0.044438127,74.31966591
1638,1864,2,0.000162,18.38163185,18.38163185,0,18.38163185,0,36.7632637
1639,1865,3,0.000243,18.64295959,18.64295959,0,18.64295959,0,55.92887878
1640,1866,3,0.000243,14.64362907,14.64362907,0,14.64362907,0,43.93088722
1641,1867,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1642,1868,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1643,1869,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1644,1870,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1645,1871,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1646,1872,4,0.000324,18.37398338,18.58960533,0.215621948,18.47285223,0.086791419,73.89140892
1647,1873,3,0.000243,18.73942566,18.83411407,0.094688416,18.77098846,0.044636547,56.31296539
1648,1874,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1649,1875,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1650,1876,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1651,1877,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1652,1878,3,0.000243,15.61810398,15.71348,0.095376015,15.64989599,0.044960685,46.94968796
1653,1879,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1654,1880,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1655,1881,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1656,1882,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1657,1883,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1658,1884,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1659,1885,3,0.000243,18.90973854,18.90973854,0,18.90973854,0,56.72921562
1660,1886,3,0.000243,18.38163185,18.38163185,0,18.38163185,0,55.14489555
1661,1887,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1662,1888,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1663,1889,3,0.000243,18.37398338,18.52120209,0.147218704,18.47212919,0.069399563,55.41638756
1664,1890,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1665,1891,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1666,1892,4,0.000324,18.51813126,18.51813126,0,18.51813126,0,74.07252502
1667,1893,4,0.000324,18.36604691,18.36604691,0,18.36604691,0,73.46418762
1668,1894,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1669,1895,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1670,1896,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1671,1897,2,0.000162,20.47500038,20.47500038,0,20.47500038,0,40.95000076
1672,1898,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1673,1899,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1674,1900,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1675,1901,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1676,1902,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1677,1903,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1678,1904,4,0.000324,18.30091476,18.30091476,0,18.30091476,0,73.20365906
1679,1905,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1680,1906,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1681,1907,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
1682,1908,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1683,1909,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1684,1910,4,0.000324,18.8496666,18.8496666,0,18.8496666,0,75.39866638
1685,1911,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1686,1912,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1687,1914,4,0.000324,18.45901108,18.45901108,0,18.45901108,0,73.83604431
1688,1915,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1689,1916,4,0.000324,12.02290916,12.13045025,0.107541084,12.06958842,0.03867715,48.27835369
1690,1917,4,0.000324,18.14730072,18.14730072,0,18.14730072,0,72.58920288
1691,1918,4,0.000324,19.35924339,19.35924339,0,19.35924339,0,77.43697357
1692,1919,4,0.000324,15.47638988,15.47638988,0,15.47638988,0,61.90555954
1693,1920,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1694,1921,4,0.000324,18.4700737,18.63070488,0.16063118,18.55038929,0.08031559,74.20155716
1695,1922,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1696,1923,4,0.000324,14.74265671,14.80388546,0.061228752,14.77327108,0.030614376,59.09308434
1697,1924,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1698,1925,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1699,1926,4,0.000324,13.65437412,13.65437412,0,13.65437412,0,54.61749649
1700,1927,2,0.000162,20.2603302,20.95640755,0.696077347,20.60836887,0.348038673,41.21673775
1701,1929,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1702,1930,4,0.000324,16.35772896,16.35772896,0,16.35772896,0,65.43091583
1703,1931,4,0.000324,16.35772896,16.35772896,0,16.35772896,0,65.43091583
1704,1932,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1705,1933,2,0.000162,18.90973854,18.90973854,0,18.90973854,0,37.81947708
1706,1934,4,0.000324,16.35772896,16.35772896,0,16.35772896,0,65.43091583
1707,1971,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
1708,1982,4,0.000324,18.75843811,18.90083885,0.142400742,18.82963848,0.071200371,75.31855392
1709,1989,1,0.000081,19.96927071,19.96927071,0,19.96927071,0,19.96927071
1710,1994,4,0.000324,19.17515564,19.17515564,0,19.17515564,0,76.70062256
1711,1995,4,0.000324,11.51534271,11.51534271,0,11.51534271,0,46.06137085
1712,1996,4,0.000324,13.13812351,13.13812351,0,13.13812351,0,52.55249405
1713,1997,2,0.000162,17.03033638,17.03033638,0,17.03033638,0,34.06067276
1714,1998,2,0.000162,13.13812351,13.13812351,0,13.13812351,0,26.27624702
1715,1999,4,0.000324,18.49505615,18.49505615,0,18.49505615,0,73.98022461
1716,2001,4,0.000324,19.08587456,19.12201309,0.036138535,19.10394382,0.018069267,76.4157753
1717,2002,4,0.000324,19.08587456,19.12201309,0.036138535,19.10394382,0.018069267,76.4157753
1718,2003,4,0.000324,19.08587456,19.12201309,0.036138535,19.10394382,0.018069267,76.4157753
1719,2004,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
1720,2005,3,0.000243,17.55975533,17.55975533,0,17.55975533,0,52.67926598
1721,2006,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
1722,2007,4,0.000324,18.75759315,19.17515564,0.417562485,18.9663744,0.208781242,75.86549759
1723,2008,4,0.000324,19.08587456,19.12201309,0.036138535,19.10394382,0.018069267,76.4157753
1724,2009,3,0.000243,19.48865509,19.48865509,0,19.48865509,0,58.46596527
1725,2010,4,0.000324,19.62553215,19.62553215,0,19.62553215,0,78.5021286
1726,2011,2,0.000162,18.9084549,18.9084549,0,18.9084549,0,37.81690979
1727,2012,3,0.000243,19.17515564,19.17515564,0,19.17515564,0,57.52546692
1728,2013,1,0.000081,19.15548515,19.15548515,0,19.15548515,0,19.15548515
1729,2014,4,0.000324,11.51534271,11.51534271,0,11.51534271,0,46.06137085
1730,2015,4,0.000324,18.8075943,18.90973854,0.102144241,18.85866642,0.051072121,75.43466568
1731,2016,4,0.000324,18.80251694,18.84067154,0.038154602,18.81205559,0.016521427,75.24822235
1732,2017,2,0.000162,15.59604359,15.59604359,0,15.59604359,0,31.19208717
1733,2018,4,0.000324,18.30091476,18.30091476,0,18.30091476,0,73.20365906
1734,2019,3,0.000243,14.50086498,14.67742729,0.176562309,14.55971909,0.083232271,43.67915726
1735,2020,3,0.000243,18.64295959,18.64295959,0,18.64295959,0,55.92887878
1736,2021,4,0.000324,19.08587456,19.12201309,0.036138535,19.10394382,0.018069267,76.4157753
1737,2022,4,0.000324,11.51534271,11.51534271,0,11.51534271,0,46.06137085
1738,2023,4,0.000324,18.36604691,18.36604691,0,18.36604691,0,73.46418762
1739,2024,4,0.000324,14.74265671,14.74265671,0,14.74265671,0,58.97062683
1740,2025,3,0.000243,13.75519466,13.75519466,0,13.75519466,0,41.26558399
1741,2026,4,0.000324,11.15058994,11.15058994,0,11.15058994,0,44.60235977
1742,2027,4,0.000324,13.141716,13.141716,0,13.141716,0,52.56686401
1743,2028,4,0.000324,18.89056587,18.89056587,0,18.89056587,0,75.56226349
1744,2029,3,0.000243,15.85448933,15.8659277,0.01143837,15.85830212,0.005392099,47.57490635
1745,2030,4,0.000324,13.12040997,13.12040997,0,13.12040997,0,52.48163986
1746,2031,4,0.000324,13.58084011,13.58084011,0,13.58084011,0,54.32336044
1747,2032,3,0.000243,18.99996948,18.99996948,0,18.99996948,0,56.99990845
1748,2033,4,0.000324,15.59066963,15.59066963,0,15.59066963,0,62.36267853
1749,2034,3,0.000243,18.38163185,18.64295959,0.261327744,18.55585035,0.12319108,55.66755104
1750,2035,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1751,2036,4,0.000324,11.58800507,11.84679508,0.258790016,11.71740007,0.129395008,46.8696003
1752,2037,4,0.000324,19.0468483,19.15489197,0.108043671,19.10087013,0.054021835,76.40348053
1753,2038,4,0.000324,18.62254143,18.62254143,0,18.62254143,0,74.49016571
1754,2039,4,0.000324,10.83375072,10.83375072,0,10.83375072,0,43.3350029
1755,2040,4,0.000324,10.83375072,10.83375072,0,10.83375072,0,43.3350029
1756,2041,4,0.000324,16.83045006,16.83045006,0,16.83045006,0,67.32180023
1757,2042,4,0.000324,18.45901108,18.45901108,0,18.45901108,0,73.83604431
1758,2043,3,0.000243,15.47638988,15.47638988,0,15.47638988,0,46.42916965
1759,2044,3,0.000243,19.0468483,19.08587456,0.03902626,19.0728658,0.018397156,57.21859741
1760,2046,4,0.000324,19.05326653,19.05326653,0,19.05326653,0,76.2130661
1761,2047,3,0.000243,16.51434517,16.7410717,0.226726532,16.58992068,0.106879912,49.76976204
1762,2048,2,0.000162,15.49297714,15.49297714,0,15.49297714,0,30.98595428
1763,2049,4,0.000324,14.69337845,14.8590107,0.165632248,14.77619457,0.082816124,59.10477829
1764,2050,4,0.000324,18.6167469,18.84272385,0.225976944,18.72973537,0.112988472,74.9189415
1765,2051,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1766,2052,4,0.000324,19.4660511,19.5041256,0.038074493,19.48508835,0.019037247,77.94035339
1767,2053,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1768,2054,2,0.000162,16.25691032,16.25691032,0,16.25691032,0,32.51382065
1769,2055,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1770,2056,4,0.000324,10.34733391,10.34733391,0,10.34733391,0,41.38933563
1771,2057,4,0.000324,10.83375072,10.83375072,0,10.83375072,0,43.3350029
1772,2058,3,0.000243,19.20920181,19.30921555,0.100013733,19.24253972,0.047146926,57.72761917
1773,2059,2,0.000162,15.25865746,15.25865746,0,15.25865746,0,30.51731491
1774,2060,4,0.000324,10.83375072,10.83375072,0,10.83375072,0,43.3350029
1775,2061,4,0.000324,14.37725735,14.37725735,0,14.37725735,0,57.50902939
1776,2062,4,0.000324,18.6619873,18.6619873,0,18.6619873,0,74.64794922
1777,2063,4,0.000324,18.30091476,18.30091476,0,18.30091476,0,73.20365906
1778,2064,3,0.000243,10.35512543,10.45382309,0.098697662,10.38802465,0.046526524,31.16407394
1779,2065,4,0.000324,18.75759315,18.94022751,0.182634354,18.80325174,0.079082995,75.21300697
1780,2066,4,0.000324,10.28535271,10.28535271,0,10.28535271,0,41.14141083
1781,2067,2,0.000162,11.05144119,11.05144119,0,11.05144119,0,22.10288239
1782,2068,4,0.000324,15.64093781,16.11725616,0.476318359,15.87909698,0.23815918,63.51638794
1783,2069,4,0.000324,12.03573322,12.03573322,0,12.03573322,0,48.14293289
1784,2070,3,0.000243,11.05144119,11.23933697,0.187895775,11.11407312,0.088574918,33.34221935
1785,2071,4,0.000324,12.02290916,12.06249714,0.039587975,12.04270315,0.019793987,48.17081261
1786,2072,4,0.000324,11.0675087,11.0675087,0,11.0675087,0,44.27003479
1787,2073,3,0.000243,13.35403347,13.35403347,0,13.35403347,0,40.06210041
1788,2074,4,0.000324,10.71108341,10.71108341,0,10.71108341,0,42.84433365
1789,2075,3,0.000243,11.02065945,11.03083992,0.010180473,11.02744643,0.004799121,33.08233929
1790,2076,3,0.000243,11.1404562,11.1404562,0,11.1404562,0,33.4213686
1791,2077,3,0.000243,11.02065945,11.03083992,0.010180473,11.02744643,0.004799121,33.08233929
1792,2078,4,0.000324,11.05144119,11.05144119,0,11.05144119,0,44.20576477
1793,2079,4,0.000324,15.64093781,16.11725616,0.476318359,15.87909698,0.23815918,63.51638794
1794,2080,3,0.000243,13.35403347,13.35403347,0,13.35403347,0,40.06210041
1795,2081,4,0.000324,14.69798946,14.94905186,0.251062393,14.82352066,0.125531197,59.29408264
1796,2083,4,0.000324,14.69798946,14.94905186,0.251062393,14.82352066,0.125531197,59.29408264
1797,2084,3,0.000243,10.05366611,10.14533329,0.091667175,10.11477757,0.043212321,30.3443327
1798,2085,4,0.000324,10.5067873,10.81458282,0.307795525,10.66068506,0.153897762,42.64274025
1799,2087,4,0.000324,14.69798946,14.94905186,0.251062393,14.82352066,0.125531197,59.29408264
1800,2088,4,0.000324,11.65996838,11.65996838,0,11.65996838,0,46.6398735
1801,2091,4,0.000324,9.184614182,9.184614182,0,9.184614182,0,36.73845673
1802,2092,4,0.000324,18.47957802,18.47957802,0,18.47957802,0,73.91831207
1803,2094,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1804,2095,4,0.000324,9.438719749,9.498156548,0.059436798,9.468438148,0.029718399,37.87375259
1805,2096,4,0.000324,15.63732624,15.73672962,0.099403381,15.68702793,0.049701691,62.74811172
1806,2097,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1807,2098,3,0.000243,19.20920181,19.30921555,0.100013733,19.27587763,0.047146926,57.8276329
1808,2099,4,0.000324,18.24697495,18.52503586,0.278060913,18.45552063,0.120403907,73.82208252
1809,2100,4,0.000324,11.02637959,11.02637959,0,11.02637959,0,44.10551834
1810,2101,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1811,2102,2,0.000162,9.219434738,9.219434738,0,9.219434738,0,18.43886948
1812,2103,4,0.000324,9.006490707,9.006490707,0,9.006490707,0,36.02596283
1813,2104,4,0.000324,18.55130196,18.55130196,0,18.55130196,0,74.20520782
1814,2105,3,0.000243,11.0675087,11.0675087,0,11.0675087,0,33.20252609
1815,2106,3,0.000243,9.709670067,9.787018776,0.077348709,9.761235873,0.036462531,29.28370762
1816,2107,4,0.000324,18.1709938,18.25559044,0.084596634,18.21329212,0.042298317,72.85316849
1817,2108,4,0.000324,9.135931969,9.219434738,0.083502769,9.198559046,0.03615776,36.79423618
1818,2109,4,0.000324,10.98976898,11.15775204,0.167983055,11.07376051,0.083991528,44.29504204
1819,2110,3,0.000243,16.95427132,17.2013092,0.247037888,17.03661728,0.116454777,51.10985184
1820,2111,4,0.000324,12.02290916,12.13045025,0.107541084,12.06958842,0.03867715,48.27835369
1821,2112,4,0.000324,11.02637959,11.02637959,0,11.02637959,0,44.10551834
1822,2114,4,0.000324,18.92089272,18.92089272,0,18.92089272,0,75.68357086
1823,2115,4,0.000324,14.35748959,14.36655235,0.009062767,14.36202097,0.004531384,57.44808388
1824,2116,3,0.000243,10.22823524,10.22823524,0,10.22823524,0,30.68470573
1825,2117,4,0.000324,13.44495869,13.44495869,0,13.44495869,0,53.77983475
1826,2118,4,0.000324,9.135931969,9.219434738,0.083502769,9.198559046,0.03615776,36.79423618
1827,2119,4,0.000324,10.83375072,10.83375072,0,10.83375072,0,43.3350029
1828,2120,4,0.000324,14.76511383,14.88424683,0.119132996,14.82468033,0.059566498,59.29872131
1829,2121,3,0.000243,16.30551529,16.30551529,0,16.30551529,0,48.91654587
1830,2122,3,0.000243,10.86617661,11.02637959,0.16020298,10.9195776,0.075520409,32.7587328
1831,2123,3,0.000243,15.2316103,15.29755306,0.065942764,15.25359122,0.031085717,45.76077366
1832,2124,4,0.000324,15.7454834,15.89348888,0.148005486,15.81948614,0.074002743,63.27794456
1833,2125,4,0.000324,13.25757599,13.44009018,0.182514191,13.34883308,0.091257095,53.39533234
1834,2126,4,0.000324,14.89838028,14.94018936,0.041809082,14.91928482,0.020904541,59.67713928
1835,2127,4,0.000324,11.14671993,11.14671993,0,11.14671993,0,44.58687973
1836,2128,4,0.000324,14.89838028,14.94018936,0.041809082,14.91928482,0.020904541,59.67713928
1837,2129,3,0.000243,16.58446693,16.60381126,0.01934433,16.59091504,0.009119005,49.77274513
1838,2130,3,0.000243,18.54003525,18.54003525,0,18.54003525,0,55.62010574
1839,2131,4,0.000324,9.056969643,9.056969643,0,9.056969643,0,36.22787857
1840,2132,4,0.000324,17.28472137,17.28472137,0,17.28472137,0,69.1388855
1841,2133,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1842,2134,3,0.000243,19.4267292,19.4267292,0,19.4267292,0,58.28018761
1843,2135,1,0.000081,18.46510315,18.46510315,0,18.46510315,0,18.46510315
1844,2136,3,0.000243,20.56361198,20.56361198,0,20.56361198,0,61.69083595
1845,2137,4,0.000324,14.64144325,15.09008694,0.448643684,14.81575918,0.18075922,59.26303673
1846,2138,4,0.000324,14.64144325,15.09008694,0.448643684,14.81575918,0.18075922,59.26303673
1847,2139,3,0.000243,18.54003525,18.54003525,0,18.54003525,0,55.62010574
1848,2140,3,0.000243,14.69798946,14.69798946,0,14.69798946,0,44.09396839
1849,2141,3,0.000243,18.31230354,18.31230354,0,18.31230354,0,54.93691063
1850,2142,4,0.000324,10.79053688,10.9160347,0.125497818,10.88466024,0.054342149,43.53864098
1851,2143,2,0.000162,19.53345871,19.53345871,0,19.53345871,0,39.06691742
1852,2144,4,0.000324,8.987574577,9.12622261,0.138648033,9.056898594,0.069324017,36.22759438
1853,2145,4,0.000324,14.75833321,14.75833321,0,14.75833321,0,59.03333282
1854,2146,3,0.000243,18.62254143,18.62254143,0,18.62254143,0,55.86762428
1855,2147,2,0.000162,20.47500038,20.47500038,0,20.47500038,0,40.95000076
1856,2148,2,0.000162,18.66114426,18.66114426,0,18.66114426,0,37.32228851
1857,2149,4,0.000324,18.8075943,18.8075943,0,18.8075943,0,75.2303772
1858,2150,3,0.000243,18.62254143,18.62254143,0,18.62254143,0,55.86762428
1859,2151,3,0.000243,18.54003525,18.54003525,0,18.54003525,0,55.62010574
1860,2152,3,0.000243,16.30551529,16.30551529,0,16.30551529,0,48.91654587
1861,2153,4,0.000324,14.37725735,14.50086498,0.123607635,14.40815926,0.053523676,57.63263702
1862,2154,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1863,2155,4,0.000324,10.79785728,10.79785728,0,10.79785728,0,43.19142914
1864,2156,2,0.000162,18.38306046,18.38306046,0,18.38306046,0,36.76612091
1865,2157,3,0.000243,16.30551529,16.30551529,0,16.30551529,0,48.91654587
1866,2158,3,0.000243,11.80759335,11.84679508,0.039201736,11.82066059,0.018479876,35.46198177
1867,2159,3,0.000243,15.36645126,15.42552185,0.059070587,15.40583165,0.027846142,46.21749496
1868,2160,4,0.000324,11.0675087,11.0675087,0,11.0675087,0,44.27003479
1869,2161,3,0.000243,16.00069427,16.00069427,0,16.00069427,0,48.00208282
1870,2162,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1871,2163,3,0.000243,15.36645126,15.42552185,0.059070587,15.40583165,0.027846142,46.21749496
1872,2164,3,0.000243,16.00069427,16.00069427,0,16.00069427,0,48.00208282
1873,2165,3,0.000243,18.22067642,18.3326149,0.111938477,18.29530207,0.052768304,54.88590622
1874,2166,2,0.000162,19.53345871,19.53345871,0,19.53345871,0,39.06691742
1875,2167,4,0.000324,14.50086498,14.67742729,0.176562309,14.58914614,0.088281155,58.35658455
1876,2168,4,0.000324,17.61479568,17.8578701,0.243074417,17.73633289,0.121537209,70.94533157
1877,2169,3,0.000243,11.80759335,11.84679508,0.039201736,11.82066059,0.018479876,35.46198177
1878,2170,4,0.000324,9.236431122,9.236431122,0,9.236431122,0,36.94572449
1879,2171,4,0.000324,9.236431122,9.236431122,0,9.236431122,0,36.94572449
1880,2172,3,0.000243,9.164468765,9.410378456,0.245909691,9.328408559,0.11592294,27.98522568
1881,2173,3,0.000243,18.68032455,18.68032455,0,18.68032455,0,56.04097366
1882,2174,4,0.000324,16.8055954,16.8055954,0,16.8055954,0,67.22238159
1883,2175,3,0.000243,16.00069427,16.00069427,0,16.00069427,0,48.00208282
1884,2176,4,0.000324,9.812777519,9.820889473,0.008111954,9.818861485,0.003512579,39.27544594
1885,2177,2,0.000162,10.76702785,10.90008354,0.133055687,10.8335557,0.066527843,21.6671114
1886,2178,3,0.000243,18.68032455,18.68032455,0,18.68032455,0,56.04097366
1887,2179,4,0.000324,14.69798946,14.94905186,0.251062393,14.82352066,0.125531197,59.29408264
1888,2180,3,0.000243,13.54931259,13.55107594,0.001763344,13.54990037,0.000831248,40.64970112
1889,2181,2,0.000162,14.33156204,14.34207726,0.010515213,14.33681965,0.005257607,28.6736393
1890,2182,3,0.000243,11.86518383,12.01326942,0.148085594,11.96390756,0.069808219,35.89172268
1891,2183,3,0.000243,16.00069427,16.00069427,0,16.00069427,0,48.00208282
1892,2184,3,0.000243,15.26535034,15.26535034,0,15.26535034,0,45.79605103
1893,2185,4,0.000324,14.22677422,14.35771561,0.130941391,14.29224491,0.065470695,57.16897964
1894,2186,3,0.000243,18.10394859,18.30381775,0.199869156,18.2371947,0.094219224,54.71158409
1895,2187,2,0.000162,14.58657074,14.58657074,0,14.58657074,0,29.17314148
1896,2188,4,0.000324,10.71141624,10.81458282,0.10316658,10.76299953,0.05158329,43.05199814
1897,2191,1,0.000081,18.26630783,18.26630783,0,18.26630783,0,18.26630783
1898,2193,4,0.000324,11.24754524,11.24754524,0,11.24754524,0,44.99018097
1899,2194,3,0.000243,16.47289085,16.47289085,0,16.47289085,0,49.41867256
1900,2195,4,0.000324,18.6619873,18.6619873,0,18.6619873,0,74.64794922
1901,2196,3,0.000243,14.25422573,14.30219078,0.04796505,14.28620243,0.022610941,42.85860729
1902,2197,4,0.000324,12.13045025,12.13045025,0,12.13045025,0,48.52180099
1903,2198,4,0.000324,14.5385828,14.54602814,0.007445335,14.54044414,0.003223925,58.16177654
1904,2199,4,0.000324,13.81303215,14.33604145,0.5230093,13.94378448,0.22646967,55.7751379
1905,2200,4,0.000324,15.47006893,15.47006893,0,15.47006893,0,61.88027573
1906,2201,3,0.000243,9.570874214,9.591030121,0.020155907,9.584311485,0.009501586,28.75293446
1907,2202,4,0.000324,14.25422573,14.30219078,0.04796505,14.27820826,0.023982525,57.11283302
1908,2203,4,0.000324,14.25422573,14.30219078,0.04796505,14.27820826,0.023982525,57.11283302
1909,2204,2,0.000162,16.68907166,16.68907166,0,16.68907166,0,33.37814331
1910,2205,3,0.000243,14.25422573,14.30219078,0.04796505,14.28620243,0.022610941,42.85860729
1911,2206,3,0.000243,18.02018738,18.02239609,0.00220871,18.02165985,0.001041196,54.06497955
1912,2207,4,0.000324,16.97035599,16.97035599,0,16.97035599,0,67.88142395
1913,2209,1,0.000081,16.79590607,16.79590607,0,16.79590607,0,16.79590607
1914,2210,4,0.000324,19.0451355,19.12201309,0.076877594,19.0835743,0.038438797,76.33429718
1915,2211,4,0.000324,18.30727005,18.30727005,0,18.30727005,0,73.2290802
1916,2212,4,0.000324,9.236431122,9.236431122,0,9.236431122,0,36.94572449
1917,2213,4,0.000324,14.25422573,14.30219078,0.04796505,14.27820826,0.023982525,57.11283302
1918,2214,4,0.000324,19.53345871,19.62102509,0.087566376,19.5772419,0.043783188,78.30896759
1919,2215,3,0.000243,16.97035599,16.97035599,0,16.97035599,0,50.91106796
1920,2216,3,0.000243,14.25422573,14.30219078,0.04796505,14.28620243,0.022610941,42.85860729
1921,2217,3,0.000243,17.26009178,17.26009178,0,17.26009178,0,51.78027534
1922,2218,4,0.000324,14.25422573,14.30219078,0.04796505,14.27820826,0.023982525,57.11283302
1923,2219,4,0.000324,9.236431122,9.236431122,0,9.236431122,0,36.94572449
1924,2220,3,0.000243,17.26009178,17.26009178,0,17.26009178,0,51.78027534
1925,2221,4,0.000324,14.71190929,14.91431332,0.202404022,14.81311131,0.101202011,59.25244522
1926,2222,4,0.000324,14.25422573,14.30219078,0.04796505,14.27820826,0.023982525,57.11283302
1927,2223,3,0.000243,14.25422573,14.30219078,0.04796505,14.28620243,0.022610941,42.85860729
1928,2225,4,0.000324,18.6619873,18.6619873,0,18.6619873,0,74.64794922
1929,2226,4,0.000324,9.236431122,9.236431122,0,9.236431122,0,36.94572449
1930,2227,3,0.000243,17.78444099,17.78444099,0,17.78444099,0,53.35332298
1931,2228,4,0.000324,18.34753418,18.44293785,0.095403671,18.39258289,0.03760647,73.57033157
1932,2229,4,0.000324,18.36604691,18.36604691,0,18.36604691,0,73.46418762
1933,2230,4,0.000324,18.34753418,18.44293785,0.095403671,18.39258289,0.03760647,73.57033157
1934,2231,2,0.000162,18.72760582,18.72760582,0,18.72760582,0,37.45521164
1935,2232,2,0.000162,18.72760582,18.72760582,0,18.72760582,0,37.45521164
1936,2233,3,0.000243,18.94680214,18.94680214,0,18.94680214,0,56.84040642
1937,2234,1,0.000081,16.79590607,16.79590607,0,16.79590607,0,16.79590607
1938,2235,4,0.000324,18.90973854,18.90973854,0,18.90973854,0,75.63895416
1939,2236,3,0.000243,19.53345871,19.53345871,0,19.53345871,0,58.60037613
1940,2237,3,0.000243,15.38727093,15.38727093,0,15.38727093,0,46.16181278
1941,2239,4,0.000324,18.34753418,18.44293785,0.095403671,18.39258289,0.03760647,73.57033157
