OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2010,2311,3,0.000243,25.84944534,25.84944534,0,25.84944534,0,77.54833603
2011,2312,4,0.000324,24.06769562,24.06769562,0,24.06769562,0,96.27078247
2012,2313,4,0.000324,24.04107666,24.06181145,0.020734787,24.05144405,0.010367393,96.20577621
2013,2314,4,0.000324,24.43009567,24.51232338,0.082227707,24.47120953,0.041113853,97.8848381
2014,2316,3,0.000243,25.84944534,25.84944534,0,25.84944534,0,77.54833603
2015,2317,4,0.000324,24.42046928,24.42046928,0,24.42046928,0,97.68187714
2016,2318,3,0.000243,24.00124931,24.00124931,0,24.00124931,0,72.00374794
2017,2319,3,0.000243,25.84944534,25.84944534,0,25.84944534,0,77.54833603
2018,2320,3,0.000243,24.00124931,24.00124931,0,24.00124931,0,72.00374794
2019,2321,3,0.000243,23.53437424,23.53437424,0,23.53437424,0,70.60312271
2020,2322,3,0.000243,25.84944534,25.84944534,0,25.84944534,0,77.54833603
2021,2323,4,0.000324,24.04543495,24.04543495,0,24.04543495,0,96.18173981
2022,2324,3,0.000243,25.84944534,25.84944534,0,25.84944534,0,77.54833603
2023,2325,2,0.000162,24.38611412,24.38611412,0,24.38611412,0,48.77222824
2024,2326,3,0.000243,23.66501045,23.66501045,0,23.66501045,0,70.99503136
2025,2327,3,0.000243,23.88630867,23.88630867,0,23.88630867,0,71.65892601
2026,2328,4,0.000324,24.25969505,24.40651703,0.146821976,24.34112024,0.053392581,97.36448097
2027,2329,4,0.000324,24.51232338,24.51232338,0,24.51232338,0,98.04929352
2028,2330,3,0.000243,23.53437424,23.53437424,0,23.53437424,0,70.60312271
2029,2331,4,0.000324,23.37934494,23.37934494,0,23.37934494,0,93.51737976
2030,2332,2,0.000162,24.34589386,24.34589386,0,24.34589386,0,48.69178772
2031,2333,4,0.000324,24.00124931,24.00124931,0,24.00124931,0,96.00499725
2032,2334,3,0.000243,23.57253075,23.57253075,0,23.57253075,0,70.71759224
2033,2335,3,0.000243,23.57253075,23.57253075,0,23.57253075,0,70.71759224
2034,2336,4,0.000324,24.0446949,24.0446949,0,24.0446949,0,96.1787796
2035,2337,3,0.000243,23.57253075,23.57253075,0,23.57253075,0,70.71759224
2036,2338,4,0.000324,23.21648598,23.21648598,0,23.21648598,0,92.86594391
2037,2339,4,0.000324,24.84541702,24.87434387,0.028926849,24.85988045,0.014463425,99.43952179
2038,2340,4,0.000324,24.06769562,24.06769562,0,24.06769562,0,96.27078247
2039,2341,4,0.000324,24.06769562,24.06769562,0,24.06769562,0,96.27078247
2040,2342,4,0.000324,24.55695724,24.55695724,0,24.55695724,0,98.22782898
2041,2343,4,0.000324,24.14812469,24.14812469,0,24.14812469,0,96.59249878
2042,2344,4,0.000324,25.22710037,25.28394127,0.056840897,25.26520824,0.022840656,101.060833
2043,2345,4,0.000324,23.92506409,24.00124931,0.076185226,23.98220301,0.032989171,95.92881203
2044,2346,4,0.000324,22.62474442,22.71108627,0.086341858,22.64632988,0.037387121,90.58531952
2045,2347,4,0.000324,24.34589386,24.34589386,0,24.34589386,0,97.38357544
2046,2348,4,0.000324,24.52394295,24.52394295,0,24.52394295,0,98.09577179
2047,2349,3,0.000243,23.54049301,23.54049301,0,23.54049301,0,70.62147903
2048,2350,3,0.000243,24.0446949,24.25709534,0.212400436,24.11549505,0.100126526,72.34648514
2049,2351,4,0.000324,24.12742424,24.21738243,0.089958191,24.17240334,0.044979095,96.68961334
2050,2352,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2051,2353,3,0.000243,24.76501846,24.76501846,0,24.76501846,0,74.29505539
2052,2354,3,0.000243,23.57253075,23.57253075,0,23.57253075,0,70.71759224
2053,2355,3,0.000243,24.51570892,24.51570892,0,24.51570892,0,73.54712677
2054,2356,4,0.000324,23.21648598,23.21648598,0,23.21648598,0,92.86594391
2055,2357,3,0.000243,24.40185547,24.40185547,0,24.40185547,0,73.20556641
2056,2358,3,0.000243,23.54049301,23.54049301,0,23.54049301,0,70.62147903
2057,2359,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2058,2360,3,0.000243,23.98068428,23.98068428,0,23.98068428,0,71.94205284
2059,2361,4,0.000324,24.35072899,24.35140038,0.000671387,24.35089684,0.000290719,97.40358734
2060,2362,3,0.000243,24.18669891,24.28160286,0.094903946,24.21833356,0.044738149,72.65500069
2061,2363,3,0.000243,23.54049301,23.54049301,0,23.54049301,0,70.62147903
2062,2364,4,0.000324,24.25036812,24.27902031,0.028652191,24.25753117,0.012406763,97.03012466
2063,2365,3,0.000243,23.57253075,23.57253075,0,23.57253075,0,70.71759224
2064,2366,4,0.000324,23.51615715,23.51615715,0,23.51615715,0,94.0646286
2065,2367,3,0.000243,23.57253075,23.57253075,0,23.57253075,0,70.71759224
2066,2368,4,0.000324,24.35072899,24.35140038,0.000671387,24.35089684,0.000290719,97.40358734
2067,2369,3,0.000243,23.53437424,23.53437424,0,23.53437424,0,70.60312271
2068,2370,4,0.000324,24.25036812,24.27902031,0.028652191,24.25753117,0.012406763,97.03012466
2069,2371,3,0.000243,24.4446888,24.47877884,0.034090042,24.45605214,0.0160702,73.36815643
2070,2372,4,0.000324,24.31958389,24.45513916,0.135555267,24.41430569,0.054980829,97.65722275
2071,2373,3,0.000243,25.57333374,25.57333374,0,25.57333374,0,76.72000122
2072,2374,3,0.000243,23.54049301,23.54049301,0,23.54049301,0,70.62147903
2073,2375,4,0.000324,24.4360714,24.53274155,0.096670151,24.48440647,0.048335075,97.93762589
2074,2376,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
2075,2377,4,0.000324,24.43312263,24.47315598,0.04003334,24.44313097,0.017334945,97.77252388
2076,2378,4,0.000324,24.73172188,24.87253761,0.140815735,24.8002224,0.055105382,99.20088959
2077,2379,4,0.000324,24.35072899,24.35072899,0,24.35072899,0,97.40291595
2078,2380,4,0.000324,24.84541702,24.87434387,0.028926849,24.85988045,0.014463425,99.43952179
2079,2381,4,0.000324,24.75068474,24.8429451,0.092260361,24.79681492,0.04613018,99.18725967
2080,2382,3,0.000243,24.96215439,25.05690384,0.094749451,24.99373754,0.044665319,74.98121262
2081,2383,4,0.000324,24.75068474,24.8429451,0.092260361,24.79681492,0.04613018,99.18725967
2082,2384,3,0.000243,24.35072899,24.35140038,0.000671387,24.35095278,0.000316495,73.05285835
2083,2385,4,0.000324,23.93886757,23.93886757,0,23.93886757,0,95.75547028
2084,2386,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
2085,2387,4,0.000324,24.4360714,24.53274155,0.096670151,24.48440647,0.048335075,97.93762589
2086,2388,4,0.000324,24.11727524,24.11727524,0,24.11727524,0,96.46910095
2087,2389,4,0.000324,24.43312263,24.47315598,0.04003334,24.44313097,0.017334945,97.77252388
2088,2390,4,0.000324,24.35072899,24.35140038,0.000671387,24.35089684,0.000290719,97.40358734
2089,2391,3,0.000243,24.32966995,24.32966995,0,24.32966995,0,72.98900986
2090,2392,4,0.000324,24.25969505,24.25969505,0,24.25969505,0,97.03878021
2091,2393,4,0.000324,23.99993324,24.03541756,0.035484314,24.0176754,0.017742157,96.0707016
2092,2394,4,0.000324,24.50006676,24.50006676,0,24.50006676,0,98.00026703
2093,2395,4,0.000324,24.70017624,24.70017624,0,24.70017624,0,98.80070496
2094,2396,4,0.000324,24.43312263,24.47315598,0.04003334,24.44313097,0.017334945,97.77252388
2095,2397,4,0.000324,24.35072899,24.35140038,0.000671387,24.35089684,0.000290719,97.40358734
2096,2398,2,0.000162,24.25219917,24.25219917,0,24.25219917,0,48.50439835
2097,2399,4,0.000324,24.34589386,24.34589386,0,24.34589386,0,97.38357544
2098,2400,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
2099,2401,4,0.000324,24.84541702,24.87434387,0.028926849,24.85988045,0.014463425,99.43952179
2100,2402,4,0.000324,24.04543495,24.04543495,0,24.04543495,0,96.18173981
2101,2403,4,0.000324,24.35140038,24.35140038,0,24.35140038,0,97.4056015
2102,2404,4,0.000324,24.51232338,24.51232338,0,24.51232338,0,98.04929352
2103,2405,3,0.000243,24.89862823,24.89862823,0,24.89862823,0,74.6958847
2104,2406,4,0.000324,22.49167633,22.5179863,0.026309967,22.51140881,0.01139255,90.04563522
2105,2407,4,0.000324,24.70017624,24.70017624,0,24.70017624,0,98.80070496
2106,2408,3,0.000243,24.0520153,24.17165184,0.119636536,24.13177299,0.056397204,72.39531898
2107,2409,3,0.000243,23.70751572,23.80788231,0.100366592,23.74097125,0.047313265,71.22291374
2108,2410,4,0.000324,24.34589386,24.34589386,0,24.34589386,0,97.38357544
2109,2411,4,0.000324,24.35072899,24.35140038,0.000671387,24.35106468,0.000335693,97.40425873
2110,2412,4,0.000324,23.45004463,23.55194473,0.101900101,23.50081444,0.046221534,94.00325775
2111,2413,4,0.000324,24.34589386,24.34589386,0,24.34589386,0,97.38357544
2112,2414,4,0.000324,24.35140038,24.4360714,0.084671021,24.39373589,0.04233551,97.57494354
2113,2415,3,0.000243,24.89862823,25.06091309,0.162284851,25.00681814,0.076501812,75.02045441
2114,2416,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
2115,2417,3,0.000243,24.89862823,25.06091309,0.162284851,25.00681814,0.076501812,75.02045441
2116,2418,4,0.000324,24.35072899,24.35140038,0.000671387,24.35089684,0.000290719,97.40358734
2117,2419,2,0.000162,24.37861061,24.45047569,0.071865082,24.41454315,0.035932541,48.8290863
2118,2420,4,0.000324,24.89862823,25.06091309,0.162284851,24.97977066,0.081142426,99.91908264
2119,2421,4,0.000324,24.8429451,24.92750168,0.08455658,24.86408424,0.036614073,99.45633698
2120,2422,4,0.000324,25.02512169,25.02512169,0,25.02512169,0,100.1004868
2121,2423,3,0.000243,23.66150093,23.66150093,0,23.66150093,0,70.98450279
2122,2424,4,0.000324,23.86096573,24.01375961,0.152793884,23.93736267,0.076396942,95.74945068
2123,2425,4,0.000324,24.35140038,24.35140038,0,24.35140038,0,97.4056015
2124,2426,4,0.000324,23.84232712,23.84232712,0,23.84232712,0,95.36930847
2125,2427,3,0.000243,24.71203232,24.98387909,0.271846771,24.80264791,0.128149797,74.40794373
2126,2428,2,0.000162,25.60070038,25.92473984,0.324039459,25.76272011,0.16201973,51.52544022
2127,2429,3,0.000243,24.24792862,24.24792862,0,24.24792862,0,72.74378586
2128,2430,3,0.000243,24.51232338,24.51232338,0,24.51232338,0,73.53697014
2129,2431,3,0.000243,24.63994217,24.65280533,0.012863159,24.64851761,0.006063751,73.94555283
2130,2432,2,0.000162,25.60070038,25.92473984,0.324039459,25.76272011,0.16201973,51.52544022
2131,2433,2,0.000162,24.75429535,24.75429535,0,24.75429535,0,49.5085907
2132,2434,2,0.000162,23.92446136,23.92446136,0,23.92446136,0,47.84892273
2133,2435,2,0.000162,23.92446136,23.92446136,0,23.92446136,0,47.84892273
2134,2436,4,0.000324,22.55923462,22.67224503,0.113010406,22.61573982,0.056505203,90.46295929
2135,2437,4,0.000324,25.02512169,25.02512169,0,25.02512169,0,100.1004868
2136,2438,4,0.000324,24.63668442,24.64474487,0.008060455,24.64071465,0.004030228,98.56285858
2137,2439,4,0.000324,24.53274155,24.53274155,0,24.53274155,0,98.13096619
2138,2440,4,0.000324,24.00124931,24.04543495,0.044185638,24.01229572,0.019132943,96.04918289
2139,2441,4,0.000324,24.37847328,24.47502708,0.096553802,24.42675018,0.048276901,97.70700073
2140,2442,2,0.000162,23.92446136,23.92446136,0,23.92446136,0,47.84892273
2141,2443,4,0.000324,24.35140038,24.35140038,0,24.35140038,0,97.4056015
2142,2444,4,0.000324,25.00403023,25.17307281,0.169042587,25.09763813,0.076009148,100.3905525
2143,2445,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
2144,2446,3,0.000243,24.35072899,24.35140038,0.000671387,24.35095278,0.000316495,73.05285835
2145,2447,3,0.000243,24.62290001,24.62290001,0,24.62290001,0,73.86870003
2146,2448,4,0.000324,25.15259361,25.15259361,0,25.15259361,0,100.6103745
2147,2449,4,0.000324,25.35799789,25.50064278,0.142644882,25.46498156,0.061767046,101.8599262
2148,2450,3,0.000243,22.76415443,22.76415443,0,22.76415443,0,68.2924633
2149,2451,4,0.000324,24.35140038,24.35140038,0,24.35140038,0,97.4056015
2150,2452,4,0.000324,24.26734734,24.26734734,0,24.26734734,0,97.06938934
2151,2453,4,0.000324,24.2856884,24.40279007,0.117101669,24.34423923,0.058550835,97.37695694
2152,2454,2,0.000162,23.92446136,23.92446136,0,23.92446136,0,47.84892273
2153,2455,4,0.000324,24.8429451,24.92750168,0.08455658,24.88522339,0.04227829,99.54089355
2154,2456,4,0.000324,23.97492409,23.97492409,0,23.97492409,0,95.89969635
2155,2457,3,0.000243,22.81854248,22.81854248,0,22.81854248,0,68.45562744
2156,2458,4,0.000324,24.35140038,24.35140038,0,24.35140038,0,97.4056015
2157,2459,4,0.000324,22.53029442,22.63510513,0.104810715,22.58269978,0.052405357,90.3307991
2158,2460,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2159,2461,4,0.000324,22.61853981,22.61853981,0,22.61853981,0,90.47415924
2160,2462,4,0.000324,24.70017624,25.00403023,0.303853989,24.85210323,0.151926994,99.40841293
2161,2463,4,0.000324,24.3286438,24.3286438,0,24.3286438,0,97.3145752
2162,2464,3,0.000243,23.69539642,23.78518867,0.089792252,23.75525792,0.042328473,71.26577377
2163,2465,3,0.000243,24.19093704,24.19093704,0,24.19093704,0,72.57281113
2164,2466,2,0.000162,24.89862823,24.89862823,0,24.89862823,0,49.79725647
2165,2467,3,0.000243,24.73400307,24.73400307,0,24.73400307,0,74.2020092
2166,2468,2,0.000162,25.34487915,25.34487915,0,25.34487915,0,50.6897583
2167,2469,3,0.000243,23.33366394,23.33366394,0,23.33366394,0,70.00099182
2168,2470,4,0.000324,24.3286438,24.37726021,0.048616409,24.352952,0.024308205,97.41180801
2169,2471,3,0.000243,24.19093704,24.19093704,0,24.19093704,0,72.57281113
2170,2472,4,0.000324,23.06954002,23.06954002,0,23.06954002,0,92.2781601
2171,2473,4,0.000324,22.45512772,22.45512772,0,22.45512772,0,89.82051086
2172,2474,4,0.000324,23.60338593,23.60338593,0,23.60338593,0,94.4135437
2173,2475,4,0.000324,23.06954002,23.06954002,0,23.06954002,0,92.2781601
2174,2476,4,0.000324,24.8429451,24.8429451,0,24.8429451,0,99.3717804
2175,2477,3,0.000243,24.06136131,24.06136131,0,24.06136131,0,72.18408394
2176,2478,4,0.000324,22.80352783,22.80352783,0,22.80352783,0,91.21411133
2177,2479,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2178,2480,3,0.000243,22.85225677,22.85729408,0.005037308,22.85516866,0.002130338,68.56550598
2179,2481,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2180,2483,4,0.000324,22.55026436,22.60925484,0.058990479,22.5797596,0.029495239,90.31903839
2181,2484,3,0.000243,22.94434357,22.97046852,0.026124954,22.9617602,0.012315422,68.88528061
2182,2485,3,0.000243,22.94434357,22.97046852,0.026124954,22.9617602,0.012315422,68.88528061
2183,2486,4,0.000324,22.94434357,22.97046852,0.026124954,22.96393728,0.011312437,91.85574913
2184,2487,3,0.000243,22.94434357,22.97046852,0.026124954,22.9617602,0.012315422,68.88528061
2185,2488,4,0.000324,22.97046852,22.97046852,0,22.97046852,0,91.88187408
2186,2489,4,0.000324,22.97046852,22.97046852,0,22.97046852,0,91.88187408
2187,2490,4,0.000324,23.59227943,23.77822876,0.185949326,23.6852541,0.092974663,94.74101639
2188,2491,4,0.000324,22.94434357,22.97046852,0.026124954,22.96393728,0.011312437,91.85574913
2189,2492,3,0.000243,22.60925484,22.67224503,0.062990189,22.6512483,0.02969386,67.95374489
2190,2493,3,0.000243,22.91685295,22.91685295,0,22.91685295,0,68.75055885
2191,2494,4,0.000324,23.9042511,23.9042511,0,23.9042511,0,95.61700439
2192,2495,3,0.000243,24.92750168,24.92750168,0,24.92750168,0,74.78250504
2193,2496,3,0.000243,24.89862823,24.89862823,0,24.89862823,0,74.6958847
2194,2497,3,0.000243,23.5093174,23.52693367,0.017616272,23.52106158,0.00830439,70.56318474
2195,2498,3,0.000243,22.91685295,22.91685295,0,22.91685295,0,68.75055885
2196,2499,4,0.000324,22.94434357,22.97046852,0.026124954,22.96393728,0.011312437,91.85574913
2197,2500,4,0.000324,24.51446152,24.58962059,0.075159073,24.55204105,0.037579536,98.20816422
2198,2501,4,0.000324,23.6163311,23.65513229,0.038801193,23.6357317,0.019400597,94.54292679
2199,2502,4,0.000324,23.5093174,23.52693367,0.017616272,23.51812553,0.008808136,94.07250214
2200,2503,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2201,2504,3,0.000243,25.06091309,25.34487915,0.283966064,25.15556844,0.133862887,75.46670532
2202,2505,3,0.000243,24.02434158,24.13841057,0.114068985,24.06794294,0.05029434,72.20382881
2203,2506,2,0.000162,24.89862823,24.89862823,0,24.89862823,0,49.79725647
2204,2507,4,0.000324,23.52693367,23.63453865,0.10760498,23.55383492,0.046594323,94.21533966
2205,2508,3,0.000243,24.14929962,24.14929962,0,24.14929962,0,72.44789886
2206,2509,4,0.000324,24.32966995,24.54694748,0.217277527,24.38626385,0.092789325,97.54505539
2207,2510,3,0.000243,22.99709892,23.10051918,0.103420258,23.06604576,0.048752777,69.19813728
2208,2511,4,0.000324,24.43312263,24.47315598,0.04003334,24.44313097,0.017334945,97.77252388
2209,2512,4,0.000324,22.53641129,22.54401398,0.007602692,22.54021263,0.003801346,90.16085052
2210,2513,2,0.000162,25.5158329,25.55268478,0.036851883,25.53425884,0.018425941,51.06851768
2211,2514,4,0.000324,24.23220062,24.23220062,0,24.23220062,0,96.92880249
2212,2515,4,0.000324,25.39277077,25.39277077,0,25.39277077,0,101.5710831
2213,2516,3,0.000243,24.02434158,24.13841057,0.114068985,24.06794294,0.05029434,72.20382881
2214,2517,3,0.000243,24.57008743,24.57008743,0,24.57008743,0,73.7102623
2215,2518,3,0.000243,22.67224503,22.71108627,0.038841248,22.68519211,0.01830994,68.05557632
2216,2519,3,0.000243,24.4148674,24.4148674,0,24.4148674,0,73.2446022
2217,2520,4,0.000324,23.57404518,23.61463356,0.040588379,23.59433937,0.020294189,94.37735748
2218,2521,4,0.000324,24.60173225,24.65805626,0.056324005,24.64397526,0.02438901,98.57590103
2219,2522,3,0.000243,24.05979347,24.05979347,0,24.05979347,0,72.17938042
2220,2523,3,0.000243,24.16558456,24.16558456,0,24.16558456,0,72.49675369
2221,2524,4,0.000324,25.37598419,25.37598419,0,25.37598419,0,101.5039368
2222,2525,4,0.000324,24.21738243,24.21738243,0,24.21738243,0,96.86952972
2223,2526,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
2224,2527,4,0.000324,23.36478806,23.50958252,0.144794464,23.4733839,0.062697842,93.89353561
2225,2528,4,0.000324,22.96493912,22.96493912,0,22.96493912,0,91.85975647
2226,2529,2,0.000162,24.35003471,24.45038223,0.100347519,24.40020847,0.050173759,48.80041695
2227,2530,4,0.000324,24.46025848,24.75429535,0.294036865,24.61542225,0.104276345,98.461689
2228,2531,3,0.000243,23.80636215,23.80636215,0,23.80636215,0,71.41908646
2229,2532,4,0.000324,22.86598969,22.86921883,0.003229141,22.86760426,0.001614571,91.47041702
2230,2533,4,0.000324,22.94188499,22.94188499,0,22.94188499,0,91.76753998
2231,2534,2,0.000162,22.87165642,22.91721535,0.045558929,22.89443588,0.022779465,45.78887177
2232,2535,4,0.000324,22.51903152,22.59211922,0.073087692,22.57384729,0.031647899,90.29538918
2233,2536,1,0.000081,24.89862823,24.89862823,0,24.89862823,0,24.89862823
2234,2537,3,0.000243,22.84871483,22.84871483,0,22.84871483,0,68.54614449
2235,2538,4,0.000324,22.84871483,22.84871483,0,22.84871483,0,91.39485931
2236,2539,4,0.000324,25.02512169,25.02512169,0,25.02512169,0,100.1004868
2237,2540,3,0.000243,24.18669891,24.18669891,0,24.18669891,0,72.56009674
2238,2541,4,0.000324,22.83447838,22.84871483,0.01423645,22.84515572,0.006164564,91.38062286
2239,2542,2,0.000162,22.94877243,22.94877243,0,22.94877243,0,45.89754486
2240,2543,4,0.000324,24.8797493,24.93120384,0.051454544,24.91834021,0.022280471,99.67336082
2241,2544,3,0.000243,22.88876724,22.90067673,0.011909485,22.8967069,0.005614185,68.6901207
2242,2545,2,0.000162,24.89862823,24.89862823,0,24.89862823,0,49.79725647
2243,2546,3,0.000243,24.43009567,24.43009567,0,24.43009567,0,73.29028702
2244,2547,2,0.000162,22.91685295,22.91685295,0,22.91685295,0,45.8337059
2245,2548,4,0.000324,22.33521843,22.33521843,0,22.33521843,0,89.34087372
2246,2549,4,0.000324,23.15825272,23.24853516,0.09028244,23.20339394,0.04514122,92.81357574
2247,2550,4,0.000324,24.59029388,24.59029388,0,24.59029388,0,98.36117554
2248,2551,4,0.000324,23.8596611,23.96654892,0.106887817,23.88638306,0.046283783,95.54553223
2249,2552,4,0.000324,24.37953758,24.53104591,0.151508331,24.45529175,0.075754166,97.82116699
2250,2553,4,0.000324,22.88677025,22.9145298,0.027759552,22.90019369,0.00993396,91.60077477
2251,2554,3,0.000243,24.17391777,24.31958389,0.145666122,24.22247314,0.068667669,72.66741943
2252,2555,4,0.000324,25.15259361,25.15259361,0,25.15259361,0,100.6103745
2253,2556,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
2254,2557,4,0.000324,22.63125801,22.63125801,0,22.63125801,0,90.52503204
2255,2558,3,0.000243,24.4446888,24.46628571,0.021596909,24.45188777,0.01018088,73.3556633
2256,2559,4,0.000324,23.786623,23.786623,0,23.786623,0,95.146492
2257,2560,4,0.000324,24.56464958,24.56464958,0,24.56464958,0,98.25859833
2258,2561,2,0.000162,22.67224503,22.71108627,0.038841248,22.69166565,0.019420624,45.3833313
2259,2562,4,0.000324,24.53876686,24.54917717,0.010410309,24.54397202,0.005205154,98.17588806
2260,2563,2,0.000162,24.89862823,24.89862823,0,24.89862823,0,49.79725647
2261,2564,3,0.000243,24.93120384,24.93120384,0,24.93120384,0,74.79361153
2262,2565,2,0.000162,24.8885746,24.8885746,0,24.8885746,0,49.7771492
2263,2566,4,0.000324,25.15259361,25.15259361,0,25.15259361,0,100.6103745
2264,2567,4,0.000324,22.80670547,22.80670547,0,22.80670547,0,91.2268219
2265,2568,3,0.000243,24.75946426,24.75946426,0,24.75946426,0,74.27839279
2266,2569,3,0.000243,24.92750168,24.95605659,0.028554916,24.94653829,0.013460917,74.83961487
2267,2570,1,0.000081,25.92473984,25.92473984,0,25.92473984,0,25.92473984
2268,2571,4,0.000324,24.75068474,24.8429451,0.092260361,24.79681492,0.04613018,99.18725967
2269,2572,1,0.000081,24.89862823,24.89862823,0,24.89862823,0,24.89862823
2270,2573,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2271,2574,1,0.000081,25.92473984,25.92473984,0,25.92473984,0,25.92473984
2272,2575,4,0.000324,25.15259361,25.15259361,0,25.15259361,0,100.6103745
2273,2576,3,0.000243,24.89862823,24.89862823,0,24.89862823,0,74.6958847
2274,2577,1,0.000081,25.92473984,25.92473984,0,25.92473984,0,25.92473984
2275,2579,2,0.000162,23.59236145,23.59236145,0,23.59236145,0,47.1847229
2276,2580,4,0.000324,23.83594704,23.83594704,0,23.83594704,0,95.34378815
2277,2583,4,0.000324,22.76451302,22.76451302,0,22.76451302,0,91.05805206
2278,2585,3,0.000243,23.96853828,23.96853828,0,23.96853828,0,71.90561485
2279,2586,4,0.000324,24.04914856,24.12825775,0.079109192,24.08870316,0.039554596,96.35481262
2280,2587,4,0.000324,22.58940315,22.67224503,0.082841873,22.61011362,0.035871583,90.44045448
2281,2590,4,0.000324,24.04426384,24.18595886,0.141695023,24.15053511,0.061355745,96.60214043
2282,2591,4,0.000324,22.58940315,22.67224503,0.082841873,22.61011362,0.035871583,90.44045448
2283,2592,4,0.000324,22.58940315,22.67224503,0.082841873,22.63082409,0.041420937,90.52329636
2284,2593,3,0.000243,24.50338936,24.50338936,0,24.50338936,0,73.51016808
2285,2594,4,0.000324,24.37953758,24.53104591,0.151508331,24.49316883,0.065605032,97.97267532
2286,2595,4,0.000324,23.88525963,23.88525963,0,23.88525963,0,95.54103851
2287,2596,3,0.000243,24.88794136,24.88794136,0,24.88794136,0,74.66382408
2288,2597,4,0.000324,22.40883827,22.43494606,0.026107788,22.42189217,0.013053894,89.68756866
2289,2598,3,0.000243,24.45755196,24.45755196,0,24.45755196,0,73.37265587
2290,2599,3,0.000243,24.45755196,24.45755196,0,24.45755196,0,73.37265587
2291,2600,4,0.000324,23.85211372,23.85211372,0,23.85211372,0,95.4084549
2292,2601,4,0.000324,24.8429451,24.8429451,0,24.8429451,0,99.3717804
2293,2602,4,0.000324,23.85211372,23.85211372,0,23.85211372,0,95.4084549
2294,2603,2,0.000162,22.62182617,22.62182617,0,22.62182617,0,45.24365234
2295,2605,4,0.000324,23.07667542,23.1447258,0.068050385,23.11070061,0.034025192,92.44280243
2296,2606,4,0.000324,22.84645271,22.92696571,0.080513,22.88484764,0.03848508,91.53939056
2297,2607,4,0.000324,22.91685295,22.91685295,0,22.91685295,0,91.6674118
2298,2611,4,0.000324,22.84645271,22.92696571,0.080513,22.88484764,0.03848508,91.53939056
2299,2613,4,0.000324,23.41523933,23.41523933,0,23.41523933,0,93.66095734
2300,2641,1,0.000081,24.4446888,24.4446888,0,24.4446888,0,24.4446888
2301,2643,2,0.000162,24.4446888,24.4446888,0,24.4446888,0,48.88937759
2302,2645,1,0.000081,24.4446888,24.4446888,0,24.4446888,0,24.4446888
2303,2649,4,0.000324,22.91685295,22.91989517,0.003042221,22.91837406,0.001521111,91.67349625
2304,2661,3,0.000243,24.47877884,24.49482727,0.016048431,24.48947779,0.007565303,73.46843338
2305,2662,2,0.000162,24.4446888,24.4446888,0,24.4446888,0,48.88937759
2306,2663,2,0.000162,24.4446888,24.4446888,0,24.4446888,0,48.88937759
2307,2664,2,0.000162,24.4446888,24.4446888,0,24.4446888,0,48.88937759
2308,2666,4,0.000324,22.83814621,22.8698082,0.031661987,22.8539772,0.015830994,91.41590881
2309,2667,4,0.000324,23.21927261,23.21927261,0,23.21927261,0,92.87709045
2310,2668,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2311,2669,4,0.000324,22.83814621,22.8698082,0.031661987,22.8539772,0.015830994,91.41590881
2312,2670,3,0.000243,22.510849,22.510849,0,22.510849,0,67.532547
2313,2671,4,0.000324,23.21927261,23.21927261,0,23.21927261,0,92.87709045
2314,2672,3,0.000243,22.57456017,22.58940315,0.014842987,22.57950783,0.006997051,67.73852348
2315,2673,4,0.000324,24.21738243,24.21738243,0,24.21738243,0,96.86952972
2316,2674,4,0.000324,23.34168243,23.34168243,0,23.34168243,0,93.36672974
2317,2675,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2318,2676,3,0.000243,23.77463531,23.85856056,0.083925247,23.83058548,0.039562741,71.49175644
2319,2677,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2320,2678,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2321,2679,3,0.000243,23.77463531,23.85856056,0.083925247,23.83058548,0.039562741,71.49175644
2322,2680,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2323,2681,4,0.000324,22.67224503,22.71108627,0.038841248,22.68195534,0.016818754,90.72782135
