OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,44.88821411,44.88821411,0,44.88821411,0,44.88821411
344,2267,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
345,2269,1,0.001736111,14.43537331,14.43537331,0,14.43537331,0,14.43537331
346,2272,1,0.001736111,14.98795605,14.98795605,0,14.98795605,0,14.98795605
347,2287,1,0.001736111,15.34644794,15.34644794,0,15.34644794,0,15.34644794
348,2293,1,0.001736111,40.20170212,40.20170212,0,40.20170212,0,40.20170212
349,2301,1,0.001736111,29.76708412,29.76708412,0,29.76708412,0,29.76708412
350,2309,1,0.001736111,24.26555443,24.26555443,0,24.26555443,0,24.26555443
351,2326,1,0.001736111,47.44485092,47.44485092,0,47.44485092,0,47.44485092
352,2327,1,0.001736111,40.147686,40.147686,0,40.147686,0,40.147686
353,2336,1,0.001736111,34.69501877,34.69501877,0,34.69501877,0,34.69501877
354,2357,1,0.001736111,24.97285461,24.97285461,0,24.97285461,0,24.97285461
355,2379,1,0.001736111,18.97857857,18.97857857,0,18.97857857,0,18.97857857
356,2388,1,0.001736111,30.16447639,30.16447639,0,30.16447639,0,30.16447639
357,2404,1,0.001736111,16.33630371,16.33630371,0,16.33630371,0,16.33630371
358,2405,1,0.001736111,18.79782486,18.79782486,0,18.79782486,0,18.79782486
359,2410,1,0.001736111,16.36994743,16.36994743,0,16.36994743,0,16.36994743
360,2423,1,0.001736111,65.36872864,65.36872864,0,65.36872864,0,65.36872864
361,2430,1,0.001736111,16.33630371,16.33630371,0,16.33630371,0,16.33630371
362,2433,1,0.001736111,25.14803886,25.14803886,0,25.14803886,0,25.14803886
363,2468,1,0.001736111,19.17218018,19.17218018,0,19.17218018,0,19.17218018
364,2469,1,0.001736111,130.6173859,130.6173859,0,130.6173859,0,130.6173859
365,2474,1,0.001736111,156.9346008,156.9346008,0,156.9346008,0,156.9346008
366,2476,1,0.001736111,26.73368645,26.73368645,0,26.73368645,0,26.73368645
367,2477,1,0.001736111,49.45138931,49.45138931,0,49.45138931,0,49.45138931
368,2495,1,0.001736111,26.71060562,26.71060562,0,26.71060562,0,26.71060562
369,2515,1,0.001736111,21.71544456,21.71544456,0,21.71544456,0,21.71544456
370,2519,1,0.001736111,25.5079689,25.5079689,0,25.5079689,0,25.5079689
371,2524,1,0.001736111,20.93884277,20.93884277,0,20.93884277,0,20.93884277
372,2525,1,0.001736111,34.71540833,34.71540833,0,34.71540833,0,34.71540833
373,2542,1,0.001736111,76.71134949,76.71134949,0,76.71134949,0,76.71134949
374,2548,1,0.001736111,78.27168274,78.27168274,0,78.27168274,0,78.27168274
375,2576,1,0.001736111,18.79782486,18.79782486,0,18.79782486,0,18.79782486
376,2583,1,0.001736111,65.41748047,65.41748047,0,65.41748047,0,65.41748047
377,2595,1,0.001736111,29.38637352,29.38637352,0,29.38637352,0,29.38637352
378,2598,1,0.001736111,30.20116425,30.20116425,0,30.20116425,0,30.20116425
379,2599,1,0.001736111,30.20116425,30.20116425,0,30.20116425,0,30.20116425
380,2603,1,0.001736111,66.12854767,66.12854767,0,66.12854767,0,66.12854767
381,2604,1,0.001736111,15.25560093,15.25560093,0,15.25560093,0,15.25560093
382,2677,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
383,2678,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
384,2680,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
385,2682,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
386,2683,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
387,2685,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
388,2690,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
389,2693,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
390,2699,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
391,2702,1,0.001736111,44.85928345,44.85928345,0,44.85928345,0,44.85928345
392,2703,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
393,2726,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
394,2743,1,0.001736111,117.9114532,117.9114532,0,117.9114532,0,117.9114532
395,2765,1,0.001736111,64.99104309,64.99104309,0,64.99104309,0,64.99104309
396,2771,1,0.001736111,64.99495697,64.99495697,0,64.99495697,0,64.99495697
397,2773,1,0.001736111,15.18987274,15.18987274,0,15.18987274,0,15.18987274
398,2798,1,0.001736111,117.9114532,117.9114532,0,117.9114532,0,117.9114532
399,2811,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
400,2813,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
401,2816,1,0.001736111,64.54412079,64.54412079,0,64.54412079,0,64.54412079
402,2818,1,0.001736111,65.27749634,65.27749634,0,65.27749634,0,65.27749634
403,2824,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
404,2826,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
405,2839,1,0.001736111,41.48341751,41.48341751,0,41.48341751,0,41.48341751
406,2841,1,0.001736111,67.68789673,67.68789673,0,67.68789673,0,67.68789673
407,2849,1,0.001736111,64.99489594,64.99489594,0,64.99489594,0,64.99489594
408,2850,1,0.001736111,60.74396133,60.74396133,0,60.74396133,0,60.74396133
409,2852,1,0.001736111,60.74396133,60.74396133,0,60.74396133,0,60.74396133
410,2853,1,0.001736111,60.74396133,60.74396133,0,60.74396133,0,60.74396133
411,2856,1,0.001736111,60.74396133,60.74396133,0,60.74396133,0,60.74396133
412,2857,1,0.001736111,53.84342194,53.84342194,0,53.84342194,0,53.84342194
413,2865,1,0.001736111,55.56331635,55.56331635,0,55.56331635,0,55.56331635
414,2869,1,0.001736111,55.56331635,55.56331635,0,55.56331635,0,55.56331635
415,2882,1,0.001736111,45.55431747,45.55431747,0,45.55431747,0,45.55431747
416,2895,1,0.001736111,32.02984238,32.02984238,0,32.02984238,0,32.02984238
417,2896,1,0.001736111,48.11738205,48.11738205,0,48.11738205,0,48.11738205
418,2897,1,0.001736111,17.72209549,17.72209549,0,17.72209549,0,17.72209549
419,2907,1,0.001736111,64.54412079,64.54412079,0,64.54412079,0,64.54412079
420,2908,1,0.001736111,14.55477715,14.55477715,0,14.55477715,0,14.55477715
421,2909,1,0.001736111,46.47711563,46.47711563,0,46.47711563,0,46.47711563
422,2912,1,0.001736111,46.47711563,46.47711563,0,46.47711563,0,46.47711563
423,2922,1,0.001736111,53.79515076,53.79515076,0,53.79515076,0,53.79515076
424,2926,1,0.001736111,53.79515076,53.79515076,0,53.79515076,0,53.79515076
425,2928,1,0.001736111,65.61780548,65.61780548,0,65.61780548,0,65.61780548
426,2933,1,0.001736111,35.75668716,35.75668716,0,35.75668716,0,35.75668716
427,2937,1,0.001736111,35.70824432,35.70824432,0,35.70824432,0,35.70824432
428,2941,1,0.001736111,22.57718658,22.57718658,0,22.57718658,0,22.57718658
429,3017,1,0.001736111,19.17218018,19.17218018,0,19.17218018,0,19.17218018
430,3020,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
431,3021,1,0.001736111,19.17218018,19.17218018,0,19.17218018,0,19.17218018
432,3022,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
433,3025,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
434,3026,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
435,3029,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
436,3030,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
437,3033,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
438,3034,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
439,3037,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
440,3039,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
441,3041,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
442,3042,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
443,3043,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
444,3044,1,0.001736111,22.89251328,22.89251328,0,22.89251328,0,22.89251328
445,3066,1,0.001736111,22.57718658,22.57718658,0,22.57718658,0,22.57718658
446,3093,1,0.001736111,41.48341751,41.48341751,0,41.48341751,0,41.48341751
447,3104,1,0.001736111,61.97979355,61.97979355,0,61.97979355,0,61.97979355
448,3106,1,0.001736111,66.34577179,66.34577179,0,66.34577179,0,66.34577179
449,3108,1,0.001736111,44.12033463,44.12033463,0,44.12033463,0,44.12033463
450,3109,1,0.001736111,49.64034653,49.64034653,0,49.64034653,0,49.64034653
451,3112,1,0.001736111,19.17218018,19.17218018,0,19.17218018,0,19.17218018
452,3113,1,0.001736111,63.78655243,63.78655243,0,63.78655243,0,63.78655243
453,3139,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
454,3142,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
455,3147,1,0.001736111,26.59462738,26.59462738,0,26.59462738,0,26.59462738
456,3152,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
457,3165,1,0.001736111,49.45138931,49.45138931,0,49.45138931,0,49.45138931
458,3171,1,0.001736111,41.48341751,41.48341751,0,41.48341751,0,41.48341751
459,3176,1,0.001736111,61.97979355,61.97979355,0,61.97979355,0,61.97979355
460,3192,1,0.001736111,70.12201691,70.12201691,0,70.12201691,0,70.12201691
461,3224,1,0.001736111,14.85373306,14.85373306,0,14.85373306,0,14.85373306
462,3229,1,0.001736111,41.56819534,41.56819534,0,41.56819534,0,41.56819534
463,3247,1,0.001736111,33.32868958,33.32868958,0,33.32868958,0,33.32868958
464,3271,1,0.001736111,35.33443832,35.33443832,0,35.33443832,0,35.33443832
465,3301,1,0.001736111,65.04784393,65.04784393,0,65.04784393,0,65.04784393
466,3310,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
467,3311,1,0.001736111,117.5484238,117.5484238,0,117.5484238,0,117.5484238
468,3313,1,0.001736111,123.6669159,123.6669159,0,123.6669159,0,123.6669159
469,3315,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
470,3320,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
471,3321,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
472,3326,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
473,3337,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
474,3340,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
475,3343,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
476,3344,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
477,3345,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
478,3348,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
479,3349,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
480,3352,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
481,3356,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
482,3360,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
483,3361,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
484,3363,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
485,3374,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
486,3375,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
487,3378,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
488,3384,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
489,3387,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
490,3391,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
491,3394,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
492,3395,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
493,3396,1,0.001736111,134.8213806,134.8213806,0,134.8213806,0,134.8213806
494,3397,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
495,3399,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
496,3406,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
497,3407,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
498,3417,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
499,3418,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
500,3420,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
501,3422,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
502,3425,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
503,3428,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
504,3429,1,0.001736111,134.8213806,134.8213806,0,134.8213806,0,134.8213806
505,3436,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
506,3437,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
507,3441,1,0.001736111,134.8213806,134.8213806,0,134.8213806,0,134.8213806
508,3445,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
509,3455,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
510,3456,1,0.001736111,117.5484238,117.5484238,0,117.5484238,0,117.5484238
511,3465,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
512,3467,1,0.001736111,121.6889801,121.6889801,0,121.6889801,0,121.6889801
513,3477,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
514,3478,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
515,3486,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
516,3487,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
517,3489,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
518,3491,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
519,3496,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
520,3500,1,0.001736111,62.31798935,62.31798935,0,62.31798935,0,62.31798935
521,3507,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
522,3508,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
523,3516,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
524,3520,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
525,3522,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
526,3524,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
527,3531,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
528,3542,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
529,3550,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
530,3551,1,0.001736111,19.61002922,19.61002922,0,19.61002922,0,19.61002922
531,3552,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
532,3557,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
533,3559,1,0.001736111,211.0252228,211.0252228,0,211.0252228,0,211.0252228
534,3561,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
535,3565,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
536,3571,1,0.001736111,66.8432312,66.8432312,0,66.8432312,0,66.8432312
537,3572,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
538,3578,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
539,3584,1,0.001736111,211.0252228,211.0252228,0,211.0252228,0,211.0252228
540,3592,1,0.001736111,48.15999222,48.15999222,0,48.15999222,0,48.15999222
541,3593,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
542,3594,1,0.001736111,211.0252228,211.0252228,0,211.0252228,0,211.0252228
543,3598,1,0.001736111,48.15999222,48.15999222,0,48.15999222,0,48.15999222
544,3600,1,0.001736111,22.0251236,22.0251236,0,22.0251236,0,22.0251236
545,3602,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
546,3606,1,0.001736111,211.0252228,211.0252228,0,211.0252228,0,211.0252228
547,3610,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
548,3611,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
549,3617,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
550,3621,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
551,3625,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
552,3627,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
553,3628,1,0.001736111,48.15999222,48.15999222,0,48.15999222,0,48.15999222
554,3636,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
555,3638,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
556,3639,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
557,3646,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
558,3649,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
559,3654,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
560,3662,1,0.001736111,125.7178192,125.7178192,0,125.7178192,0,125.7178192
561,3666,1,0.001736111,67.18327332,67.18327332,0,67.18327332,0,67.18327332
562,3668,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
563,3686,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
564,3688,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
565,3689,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
566,3690,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
567,3691,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
568,3692,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
569,3694,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
570,3702,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
571,3704,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
572,3715,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
573,3716,1,0.001736111,66.75650787,66.75650787,0,66.75650787,0,66.75650787
574,3718,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
575,3721,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
576,3722,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
577,3734,1,0.001736111,66.75650787,66.75650787,0,66.75650787,0,66.75650787
578,3742,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
579,3743,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
580,3757,1,0.001736111,67.18327332,67.18327332,0,67.18327332,0,67.18327332
581,3762,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
582,3764,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
583,3767,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
584,3773,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
585,3774,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
586,3776,1,0.001736111,131.9372253,131.9372253,0,131.9372253,0,131.9372253
587,3778,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
588,3784,1,0.001736111,67.18327332,67.18327332,0,67.18327332,0,67.18327332
589,3790,1,0.001736111,66.75650787,66.75650787,0,66.75650787,0,66.75650787
590,3793,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
591,3796,1,0.001736111,66.85292816,66.85292816,0,66.85292816,0,66.85292816
592,3800,1,0.001736111,66.75650787,66.75650787,0,66.75650787,0,66.75650787
593,3802,1,0.001736111,137.9282227,137.9282227,0,137.9282227,0,137.9282227
594,3803,1,0.001736111,66.75650787,66.75650787,0,66.75650787,0,66.75650787
595,3804,1,0.001736111,66.85292816,66.85292816,0,66.85292816,0,66.85292816
596,3813,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
597,3814,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
598,3816,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
599,3817,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
600,3818,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
601,3826,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
602,3830,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
603,3831,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
604,3832,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
605,3834,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
606,3836,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
607,3852,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
608,3865,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
609,3876,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
610,3878,1,0.001736111,55.34406281,55.34406281,0,55.34406281,0,55.34406281
611,3880,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
612,3891,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
613,3900,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
614,3902,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
615,3904,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
616,3905,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
617,3909,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
618,3916,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
619,3922,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
620,3925,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
621,3931,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
622,3933,1,0.001736111,55.34406281,55.34406281,0,55.34406281,0,55.34406281
623,3936,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
624,3943,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
625,3948,1,0.001736111,55.34406281,55.34406281,0,55.34406281,0,55.34406281
626,3949,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
627,3954,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
628,3964,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
629,3966,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
630,3975,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
631,3976,1,0.001736111,55.34406281,55.34406281,0,55.34406281,0,55.34406281
632,3977,1,0.001736111,123.6880951,123.6880951,0,123.6880951,0,123.6880951
633,3979,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
634,3982,1,0.001736111,55.34406281,55.34406281,0,55.34406281,0,55.34406281
635,3990,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
636,3998,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
637,3999,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
638,4002,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
639,4006,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
640,4008,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
641,4009,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
642,4010,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
643,4012,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
644,4017,1,0.001736111,66.10184479,66.10184479,0,66.10184479,0,66.10184479
645,4022,1,0.001736111,121.3818512,121.3818512,0,121.3818512,0,121.3818512
646,4035,1,0.001736111,94.19897461,94.19897461,0,94.19897461,0,94.19897461
647,4053,1,0.001736111,45.21273804,45.21273804,0,45.21273804,0,45.21273804
648,4055,1,0.001736111,66.44223022,66.44223022,0,66.44223022,0,66.44223022
649,4068,1,0.001736111,65.30308533,65.30308533,0,65.30308533,0,65.30308533
650,4069,1,0.001736111,22.55909729,22.55909729,0,22.55909729,0,22.55909729
651,4076,1,0.001736111,63.89834595,63.89834595,0,63.89834595,0,63.89834595
652,4077,1,0.001736111,64.81118774,64.81118774,0,64.81118774,0,64.81118774
653,4078,1,0.001736111,64.12109375,64.12109375,0,64.12109375,0,64.12109375
654,4080,1,0.001736111,20.94997406,20.94997406,0,20.94997406,0,20.94997406
655,4082,1,0.001736111,63.89834595,63.89834595,0,63.89834595,0,63.89834595
