OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1832,2124,4,0.000324,17.47071266,17.61150932,0.140796661,17.54111099,0.070398331,70.16444397
1833,2125,4,0.000324,15.67376518,15.77889252,0.105127335,15.72632885,0.052563667,62.9053154
1834,2126,4,0.000324,17.48948479,17.57533646,0.085851669,17.53241062,0.042925835,70.12964249
1835,2127,4,0.000324,14.18980789,14.18980789,0,14.18980789,0,56.75923157
1836,2128,4,0.000324,17.48948479,17.57533646,0.085851669,17.53241062,0.042925835,70.12964249
1837,2129,3,0.000243,18.15670967,18.21329308,0.056583405,18.17557081,0.026673673,54.52671242
1838,2130,3,0.000243,19.47432709,19.47432709,0,19.47432709,0,58.42298126
1839,2131,4,0.000324,13.09519386,13.09519386,0,13.09519386,0,52.38077545
1840,2132,4,0.000324,18.8486042,18.8486042,0,18.8486042,0,75.39441681
1841,2133,2,0.000162,20.25218773,20.25218773,0,20.25218773,0,40.50437546
1842,2134,3,0.000243,20.60652161,20.60652161,0,20.60652161,0,61.81956482
1843,2135,1,0.000081,19.77687454,19.77687454,0,19.77687454,0,19.77687454
1844,2136,3,0.000243,21.51958275,21.51958275,0,21.51958275,0,64.55874825
1845,2137,4,0.000324,16.28606987,16.76279831,0.476728439,16.48246288,0.195955763,65.92985153
1846,2138,4,0.000324,16.28606987,16.76279831,0.476728439,16.48246288,0.195955763,65.92985153
1847,2139,3,0.000243,19.47432709,19.47432709,0,19.47432709,0,58.42298126
1848,2140,3,0.000243,17.35578346,17.35578346,0,17.35578346,0,52.06735039
1849,2141,3,0.000243,19.18737411,19.18737411,0,19.18737411,0,57.56212234
1850,2142,4,0.000324,15.2378006,15.40525436,0.167453766,15.36339092,0.072509608,61.45356369
1851,2143,2,0.000162,20.79592896,20.79592896,0,20.79592896,0,41.59185791
1852,2144,4,0.000324,13.54986954,13.66002464,0.110155106,13.60494709,0.055077553,54.41978836
1853,2145,4,0.000324,17.31284142,17.31284142,0,17.31284142,0,69.25136566
1854,2146,3,0.000243,19.74743652,19.74743652,0,19.74743652,0,59.24230957
1855,2147,2,0.000162,21.40875053,21.40875053,0,21.40875053,0,42.81750107
1856,2148,2,0.000162,19.78118134,19.78118134,0,19.78118134,0,39.56236267
1857,2149,4,0.000324,19.97551155,19.97551155,0,19.97551155,0,79.9020462
1858,2150,3,0.000243,19.74743652,19.74743652,0,19.74743652,0,59.24230957
1859,2151,3,0.000243,19.47432709,19.47432709,0,19.47432709,0,58.42298126
1860,2152,3,0.000243,18.74478722,18.74478722,0,18.74478722,0,56.23436165
1861,2153,4,0.000324,16.68997765,16.84109116,0.15111351,16.72775602,0.065434069,66.91102409
1862,2154,1,0.000081,17.57288361,17.57288361,0,17.57288361,0,17.57288361
1863,2155,4,0.000324,13.94603825,13.94603825,0,13.94603825,0,55.78415298
1864,2156,2,0.000162,19.64923477,19.64923477,0,19.64923477,0,39.29846954
1865,2157,3,0.000243,18.74478722,18.74478722,0,18.74478722,0,56.23436165
1866,2158,3,0.000243,14.40800285,14.43238544,0.024382591,14.42425791,0.011494064,43.27277374
1867,2159,3,0.000243,16.3995533,16.45049095,0.050937653,16.43351173,0.02401224,49.3005352
1868,2160,4,0.000324,14.15604115,14.15604115,0,14.15604115,0,56.62416458
1869,2161,3,0.000243,18.49550247,18.49550247,0,18.49550247,0,55.48650742
1870,2162,1,0.000081,17.57288361,17.57288361,0,17.57288361,0,17.57288361
1871,2163,3,0.000243,16.3995533,16.45049095,0.050937653,16.43351173,0.02401224,49.3005352
1872,2164,3,0.000243,18.49550247,18.49550247,0,18.49550247,0,55.48650742
1873,2165,3,0.000243,18.81842613,19.02019882,0.20177269,18.95294126,0.095116558,56.85882378
1874,2166,2,0.000162,20.79592896,20.79592896,0,20.79592896,0,41.59185791
1875,2167,4,0.000324,16.84109116,17.01577187,0.17468071,16.92843151,0.087340355,67.71372604
1876,2168,4,0.000324,19.09677124,19.30581284,0.209041595,19.20129204,0.104520798,76.80516815
1877,2169,3,0.000243,14.40800285,14.43238544,0.024382591,14.42425791,0.011494064,43.27277374
1878,2170,4,0.000324,13.0987215,13.0987215,0,13.0987215,0,52.39488602
1879,2171,4,0.000324,13.0987215,13.0987215,0,13.0987215,0,52.39488602
1880,2172,3,0.000243,13.66972923,13.89640999,0.226680756,13.82084974,0.106858333,41.46254921
1881,2173,3,0.000243,19.33192444,19.33192444,0,19.33192444,0,57.99577332
1882,2174,4,0.000324,18.47699165,18.47699165,0,18.47699165,0,73.90796661
1883,2175,3,0.000243,18.49550247,18.49550247,0,18.49550247,0,55.48650742
1884,2176,4,0.000324,13.56899357,13.59161854,0.022624969,13.57464981,0.009796899,54.29859924
1885,2177,2,0.000162,13.97498608,14.06212521,0.08713913,14.01855564,0.043569565,28.03711128
1886,2178,3,0.000243,19.33192444,19.33192444,0,19.33192444,0,57.99577332
1887,2179,4,0.000324,17.35578346,17.58629799,0.230514526,17.47104073,0.115257263,69.8841629
1888,2180,3,0.000243,15.93077469,15.97094822,0.040173531,15.95755704,0.018937984,47.87267113
1889,2181,2,0.000162,16.45240784,16.56016541,0.107757568,16.50628662,0.053878784,33.01257324
1890,2182,3,0.000243,14.45505905,14.55239487,0.097335815,14.5199496,0.045884543,43.55984879
1891,2183,3,0.000243,18.49550247,18.49550247,0,18.49550247,0,55.48650742
1892,2184,3,0.000243,17.13547134,17.13547134,0,17.13547134,0,51.40641403
1893,2185,4,0.000324,16.01493073,16.0413475,0.026416779,16.02813911,0.013208389,64.11255646
1894,2186,3,0.000243,18.60269737,18.86039925,0.257701874,18.77449862,0.121481828,56.32349586
1895,2187,2,0.000162,16.16939926,16.16939926,0,16.16939926,0,32.33879852
1896,2188,4,0.000324,13.89462471,14.00659752,0.111972809,13.95061111,0.055986404,55.80244446
1897,2191,1,0.000081,19.64117432,19.64117432,0,19.64117432,0,19.64117432
1898,2193,4,0.000324,14.1061964,14.1061964,0,14.1061964,0,56.42478561
1899,2194,3,0.000243,17.83754539,17.83754539,0,17.83754539,0,53.51263618
1900,2195,4,0.000324,19.72938156,19.72938156,0,19.72938156,0,78.91752625
1901,2196,3,0.000243,16.32225609,16.36374283,0.04148674,16.34991391,0.019557037,49.04974174
1902,2197,4,0.000324,14.66541481,14.66541481,0,14.66541481,0,58.66165924
1903,2198,4,0.000324,16.35359383,16.36983681,0.016242981,16.35765457,0.007033417,65.43061829
1904,2199,4,0.000324,16.48117447,16.8871479,0.405973434,16.58266783,0.175791654,66.33067131
1905,2200,4,0.000324,17.17529869,17.17529869,0,17.17529869,0,68.70119476
1906,2201,3,0.000243,13.58350658,13.61990929,0.036402702,13.60777505,0.017160398,40.82332516
1907,2202,4,0.000324,16.32225609,16.36374283,0.04148674,16.34299946,0.02074337,65.37199783
1908,2203,4,0.000324,16.32225609,16.36374283,0.04148674,16.34299946,0.02074337,65.37199783
1909,2204,2,0.000162,18.07881737,18.07881737,0,18.07881737,0,36.15763474
1910,2205,3,0.000243,16.32225609,16.36374283,0.04148674,16.34991391,0.019557037,49.04974174
1911,2206,3,0.000243,19.33948517,19.3803463,0.04086113,19.36672592,0.019262121,58.10017776
1912,2207,4,0.000324,18.35494423,18.35494423,0,18.35494423,0,73.41977692
1913,2209,1,0.000081,18.16921425,18.16921425,0,18.16921425,0,18.16921425
1914,2210,4,0.000324,20.17436218,20.28328514,0.108922958,20.22882366,0.054461479,80.91529465
1915,2211,4,0.000324,19.29325676,19.29325676,0,19.29325676,0,77.17302704
1916,2212,4,0.000324,13.0987215,13.0987215,0,13.0987215,0,52.39488602
1917,2213,4,0.000324,16.32225609,16.36374283,0.04148674,16.34299946,0.02074337,65.37199783
1918,2214,4,0.000324,20.79592896,20.8787632,0.082834244,20.83734608,0.041417122,83.34938431
1919,2215,3,0.000243,18.35494423,18.35494423,0,18.35494423,0,55.06483269
1920,2216,3,0.000243,16.32225609,16.36374283,0.04148674,16.34991391,0.019557037,49.04974174
1921,2217,3,0.000243,18.8310051,18.8310051,0,18.8310051,0,56.49301529
1922,2218,4,0.000324,16.32225609,16.36374283,0.04148674,16.34299946,0.02074337,65.37199783
1923,2219,4,0.000324,13.0987215,13.0987215,0,13.0987215,0,52.39488602
1924,2220,3,0.000243,18.8310051,18.8310051,0,18.8310051,0,56.49301529
1925,2221,4,0.000324,16.73913956,16.95141792,0.212278366,16.84527874,0.106139183,67.38111496
1926,2222,4,0.000324,16.32225609,16.36374283,0.04148674,16.34299946,0.02074337,65.37199783
1927,2223,3,0.000243,16.32225609,16.36374283,0.04148674,16.34991391,0.019557037,49.04974174
1928,2225,4,0.000324,19.72938156,19.72938156,0,19.72938156,0,78.91752625
1929,2226,4,0.000324,13.0987215,13.0987215,0,13.0987215,0,52.39488602
1930,2227,3,0.000243,18.95120811,18.95120811,0,18.95120811,0,56.85362434
1931,2228,4,0.000324,19.42602348,19.57032013,0.144296646,19.49905586,0.056784156,77.99622345
1932,2229,4,0.000324,19.5491333,19.5491333,0,19.5491333,0,78.1965332
1933,2230,4,0.000324,19.42602348,19.57032013,0.144296646,19.49905586,0.056784156,77.99622345
1934,2231,2,0.000162,19.86371231,19.86371231,0,19.86371231,0,39.72742462
1935,2232,2,0.000162,19.86371231,19.86371231,0,19.86371231,0,39.72742462
1936,2233,3,0.000243,20.14853096,20.14853096,0,20.14853096,0,60.44559288
1937,2234,1,0.000081,18.16921425,18.16921425,0,18.16921425,0,18.16921425
1938,2235,4,0.000324,20.09625816,20.09625816,0,20.09625816,0,80.38503265
1939,2236,3,0.000243,20.79592896,20.79592896,0,20.79592896,0,62.38778687
1940,2237,3,0.000243,16.62737846,16.62737846,0,16.62737846,0,49.88213539
1941,2239,4,0.000324,19.42602348,19.57032013,0.144296646,19.49905586,0.056784156,77.99622345
1942,2240,4,0.000324,19.75154114,19.75154114,0,19.75154114,0,79.00616455
1943,2241,3,0.000243,18.8236084,18.8236084,0,18.8236084,0,56.4708252
1944,2242,3,0.000243,18.05875015,18.05875015,0,18.05875015,0,54.17625046
1945,2243,2,0.000162,19.86371231,19.86371231,0,19.86371231,0,39.72742462
1946,2244,3,0.000243,18.23840523,18.47460175,0.236196518,18.3171374,0.111344106,54.9514122
1947,2245,4,0.000324,19.31559372,19.31559372,0,19.31559372,0,77.26237488
1948,2246,3,0.000243,15.83616257,15.83616257,0,15.83616257,0,47.5084877
1949,2247,2,0.000162,21.40875053,21.40875053,0,21.40875053,0,42.81750107
1950,2248,4,0.000324,16.08093452,16.08093452,0,16.08093452,0,64.3237381
1951,2249,3,0.000243,18.70459747,18.8194561,0.114858627,18.74288368,0.054144876,56.22865105
1952,2250,4,0.000324,19.42602348,19.57032013,0.144296646,19.49905586,0.056784156,77.99622345
1953,2251,2,0.000162,19.18737411,19.18737411,0,19.18737411,0,38.37474823
1954,2252,4,0.000324,15.43053436,15.43053436,0,15.43053436,0,61.72213745
1955,2253,2,0.000162,16.06565285,16.06565285,0,16.06565285,0,32.13130569
1956,2254,3,0.000243,19.33192444,19.33192444,0,19.33192444,0,57.99577332
1957,2257,4,0.000324,16.87425232,17.1190834,0.244831085,16.99666786,0.122415543,67.98667145
1958,2258,4,0.000324,16.06454277,16.06454277,0,16.06454277,0,64.25817108
1959,2259,4,0.000324,18.6734581,18.90604019,0.232582092,18.78974915,0.116291046,75.15899658
1960,2261,4,0.000324,17.48858261,17.48858261,0,17.48858261,0,69.95433044
1961,2262,3,0.000243,13.97498608,14.06845856,0.093472481,14.00614357,0.04406335,42.01843071
1962,2263,4,0.000324,20.09625816,20.09625816,0,20.09625816,0,80.38503265
1963,2264,4,0.000324,19.48387527,19.5740509,0.090175629,19.52896309,0.045087814,78.11585236
1964,2265,4,0.000324,17.48858261,17.48858261,0,17.48858261,0,69.95433044
1965,2266,4,0.000324,18.80551147,18.86250687,0.056995392,18.84825802,0.024679729,75.39303207
1966,2267,3,0.000243,14.15604115,14.15604115,0,14.15604115,0,42.46812344
1967,2268,3,0.000243,19.87252045,19.91350746,0.040987015,19.89984512,0.019321464,59.69953537
1968,2269,4,0.000324,19.86135292,19.86135292,0,19.86135292,0,79.44541168
1969,2270,4,0.000324,19.57869339,19.70705795,0.128364563,19.64287567,0.064182281,78.57150269
1970,2271,4,0.000324,19.24107361,19.24107361,0,19.24107361,0,76.96429443
1971,2272,4,0.000324,19.33192444,19.33192444,0,19.33192444,0,77.32769775
1972,2273,2,0.000162,20.0338974,20.0338974,0,20.0338974,0,40.0677948
1973,2274,3,0.000243,18.81207657,18.81207657,0,18.81207657,0,56.43622971
1974,2275,4,0.000324,18.53967667,18.53967667,0,18.53967667,0,74.15870667
1975,2276,4,0.000324,18.81207657,18.81207657,0,18.81207657,0,75.24830627
1976,2277,4,0.000324,18.49550247,18.49550247,0,18.49550247,0,73.98200989
1977,2278,4,0.000324,17.35578346,17.35578346,0,17.35578346,0,69.42313385
1978,2279,3,0.000243,19.48387527,19.48387527,0,19.48387527,0,58.45162582
1979,2280,4,0.000324,18.80985641,18.80985641,0,18.80985641,0,75.23942566
1980,2281,3,0.000243,18.02868652,18.05954933,0.030862808,18.03897413,0.014548867,54.11692238
1981,2282,4,0.000324,14.02151489,14.04893112,0.027416229,14.02836895,0.011871576,56.1134758
1982,2283,4,0.000324,14.13234711,14.13234711,0,14.13234711,0,56.52938843
1983,2284,3,0.000243,13.98254204,14.0957365,0.113194466,14.05800502,0.053360383,42.17401505
1984,2285,3,0.000243,18.43788719,18.43788719,0,18.43788719,0,55.31366158
1985,2286,3,0.000243,16.39949226,16.39949226,0,16.39949226,0,49.19847679
1986,2287,3,0.000243,19.13435364,19.13435364,0,19.13435364,0,57.40306091
1987,2288,3,0.000243,18.81207657,18.81207657,0,18.81207657,0,56.43622971
1988,2289,4,0.000324,17.7793541,17.7793541,0,17.7793541,0,71.11741638
1989,2290,4,0.000324,18.97646904,18.97646904,0,18.97646904,0,75.90587616
1990,2291,3,0.000243,16.84109116,16.84109116,0,16.84109116,0,50.52327347
1991,2292,2,0.000162,19.86371231,19.86371231,0,19.86371231,0,39.72742462
1992,2293,3,0.000243,16.84109116,16.84109116,0,16.84109116,0,50.52327347
1993,2294,3,0.000243,19.28434181,19.47432709,0.189985275,19.34767024,0.089559918,58.04301071
1994,2295,4,0.000324,20.68558121,20.68558121,0,20.68558121,0,82.74232483
1995,2296,4,0.000324,19.57869339,19.57869339,0,19.57869339,0,78.31477356
1996,2297,2,0.000162,19.86371231,19.86371231,0,19.86371231,0,39.72742462
1997,2298,4,0.000324,18.80985641,18.92432213,0.114465714,18.86708927,0.057232857,75.46835709
1998,2299,2,0.000162,19.86371231,19.86371231,0,19.86371231,0,39.72742462
1999,2300,4,0.000324,18.96321487,19.07440376,0.111188889,19.01880932,0.055594444,76.07523727
2000,2301,4,0.000324,16.92947006,16.92947006,0,16.92947006,0,67.71788025
2001,2302,3,0.000243,19.44130898,19.44130898,0,19.44130898,0,58.32392693
2002,2303,2,0.000162,19.18737411,19.18737411,0,19.18737411,0,38.37474823
2003,2304,4,0.000324,19.84333611,19.84333611,0,19.84333611,0,79.37334442
2004,2305,4,0.000324,19.5740509,19.5740509,0,19.5740509,0,78.29620361
2005,2306,4,0.000324,18.49550247,18.49550247,0,18.49550247,0,73.98200989
2006,2307,3,0.000243,19.01328087,19.01328087,0,19.01328087,0,57.03984261
2007,2308,3,0.000243,18.96321487,19.07440376,0.111188889,19.0373408,0.052414945,57.1120224
2008,2309,4,0.000324,18.0031147,18.0031147,0,18.0031147,0,72.0124588
2009,2310,4,0.000324,16.50358772,16.64642715,0.142839432,16.57500744,0.071419716,66.30002975
2010,2311,3,0.000243,21.51958275,21.51958275,0,21.51958275,0,64.55874825
2011,2312,4,0.000324,18.90062523,18.90062523,0,18.90062523,0,75.60250092
2012,2313,4,0.000324,17.99098015,18.06118774,0.070207596,18.02608395,0.035103798,72.10433578
2013,2314,4,0.000324,19.28434181,19.47432709,0.189985275,19.37933445,0.094992638,77.5173378
2014,2316,3,0.000243,21.51958275,21.51958275,0,21.51958275,0,64.55874825
2015,2317,4,0.000324,19.39396095,19.39396095,0,19.39396095,0,77.57584381
2016,2318,3,0.000243,16.84109116,16.84109116,0,16.84109116,0,50.52327347
2017,2319,3,0.000243,21.51958275,21.51958275,0,21.51958275,0,64.55874825
2018,2320,3,0.000243,16.84109116,16.84109116,0,16.84109116,0,50.52327347
2019,2321,3,0.000243,16.42715836,16.42715836,0,16.42715836,0,49.28147507
2020,2322,3,0.000243,21.51958275,21.51958275,0,21.51958275,0,64.55874825
2021,2323,4,0.000324,16.96796608,16.96796608,0,16.96796608,0,67.87186432
2022,2324,3,0.000243,21.51958275,21.51958275,0,21.51958275,0,64.55874825
2023,2325,2,0.000162,19.22134399,19.22134399,0,19.22134399,0,38.44268799
2024,2326,3,0.000243,16.17781258,16.17781258,0,16.17781258,0,48.53343773
2025,2327,3,0.000243,16.68997765,16.68997765,0,16.68997765,0,50.06993294
2026,2328,4,0.000324,19.38129234,19.5740509,0.19275856,19.47864819,0.068223676,77.91459274
2027,2329,4,0.000324,19.47432709,19.47432709,0,19.47432709,0,77.89730835
2028,2330,3,0.000243,16.42715836,16.42715836,0,16.42715836,0,49.28147507
2029,2331,4,0.000324,15.75883293,15.75883293,0,15.75883293,0,63.03533173
2030,2332,2,0.000162,19.18737411,19.18737411,0,19.18737411,0,38.37474823
2031,2333,4,0.000324,16.84109116,16.84109116,0,16.84109116,0,67.36436462
2032,2334,3,0.000243,16.45992088,16.45992088,0,16.45992088,0,49.37976265
2033,2335,3,0.000243,16.45992088,16.45992088,0,16.45992088,0,49.37976265
2034,2336,4,0.000324,18.90604019,18.90604019,0,18.90604019,0,75.62416077
2035,2337,3,0.000243,16.45992088,16.45992088,0,16.45992088,0,49.37976265
2036,2338,4,0.000324,15.58391857,15.58391857,0,15.58391857,0,62.33567429
2037,2339,4,0.000324,19.84333611,19.92406273,0.080726624,19.88369942,0.040363312,79.53479767
2038,2340,4,0.000324,18.90062523,18.90062523,0,18.90062523,0,75.60250092
2039,2341,4,0.000324,18.90062523,18.90062523,0,18.90062523,0,75.60250092
2040,2342,4,0.000324,19.54272842,19.54272842,0,19.54272842,0,78.1709137
2041,2343,4,0.000324,18.77680016,18.77680016,0,18.77680016,0,75.10720062
2042,2344,4,0.000324,20.89010429,21.0486908,0.158586502,20.97765589,0.058372016,83.91062355
2043,2345,4,0.000324,16.69421577,16.84109116,0.146875381,16.80437231,0.063598906,67.21748924
2044,2346,4,0.000324,13.98209763,14.13234711,0.150249481,14.01966,0.065059934,56.07863998
2045,2347,4,0.000324,19.18737411,19.18737411,0,19.18737411,0,76.74949646
2046,2348,4,0.000324,19.72938156,19.72938156,0,19.72938156,0,78.91752625
2047,2349,3,0.000243,14.65750599,14.65750599,0,14.65750599,0,43.97251797
2048,2350,3,0.000243,18.90604019,19.17129135,0.26525116,18.99445724,0.125040596,56.98337173
2049,2351,4,0.000324,17.4720211,17.66278267,0.190761566,17.56740189,0.095380783,70.26960754
2050,2352,4,0.000324,13.97498608,14.02151489,0.046528816,14.00988269,0.020147568,56.03953075
2051,2353,3,0.000243,20.03744125,20.03744125,0,20.03744125,0,60.11232376
2052,2354,3,0.000243,16.45992088,16.45992088,0,16.45992088,0,49.37976265
2053,2355,3,0.000243,19.68793869,19.68793869,0,19.68793869,0,59.06381607
2054,2356,4,0.000324,15.58391857,15.58391857,0,15.58391857,0,62.33567429
2055,2357,3,0.000243,19.31559372,19.31559372,0,19.31559372,0,57.94678116
2056,2358,3,0.000243,14.65750599,14.65750599,0,14.65750599,0,43.97251797
2057,2359,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2058,2360,3,0.000243,17.7918663,17.7918663,0,17.7918663,0,53.37559891
2059,2361,4,0.000324,18.80985641,18.81139183,0.001535416,18.81100798,0.000664854,75.24403191
2060,2362,3,0.000243,18.31204605,18.60866356,0.296617508,18.41091855,0.139826834,55.23275566
2061,2363,3,0.000243,14.65750599,14.65750599,0,14.65750599,0,43.97251797
2062,2364,4,0.000324,17.89274406,17.97025681,0.077512741,17.91212225,0.033564001,71.648489
2063,2365,3,0.000243,16.45992088,16.45992088,0,16.45992088,0,49.37976265
2064,2366,4,0.000324,16.69639015,16.69639015,0,16.69639015,0,66.78556061
2065,2367,3,0.000243,16.45992088,16.45992088,0,16.45992088,0,49.37976265
2066,2368,4,0.000324,18.80985641,18.81139183,0.001535416,18.81100798,0.000664854,75.24403191
2067,2369,3,0.000243,16.42715836,16.42715836,0,16.42715836,0,49.28147507
2068,2370,4,0.000324,17.89274406,17.97025681,0.077512741,17.91212225,0.033564001,71.648489
2069,2371,3,0.000243,18.45281219,18.471241,0.018428802,18.45895513,0.008687421,55.37686539
2070,2372,4,0.000324,17.58629799,17.73465919,0.148361206,17.66464615,0.052618908,70.65858459
2071,2373,3,0.000243,21.40875053,21.40875053,0,21.40875053,0,64.2262516
2072,2374,3,0.000243,14.65750599,14.65750599,0,14.65750599,0,43.97251797
2073,2375,4,0.000324,18.92432213,19.12278748,0.198465347,19.0235548,0.099232674,76.09421921
2074,2376,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2075,2377,4,0.000324,18.80551147,18.86250687,0.056995392,18.84825802,0.024679729,75.39303207
2076,2378,4,0.000324,19.94257736,20.17436218,0.231784821,20.06438875,0.085385376,80.25755501
2077,2379,4,0.000324,18.81139183,18.81139183,0,18.81139183,0,75.24556732
2078,2380,4,0.000324,19.84333611,19.92406273,0.080726624,19.88369942,0.040363312,79.53479767
2079,2381,4,0.000324,19.99598503,20.09625816,0.100273132,20.0461216,0.050136566,80.18448639
2080,2382,3,0.000243,19.55638695,19.70011139,0.143724442,19.65220324,0.067752351,58.95660973
2081,2383,4,0.000324,19.99598503,20.09625816,0.100273132,20.0461216,0.050136566,80.18448639
2082,2384,3,0.000243,18.80985641,18.81139183,0.001535416,18.81088003,0.000723802,56.43264008
2083,2385,4,0.000324,17.55235481,17.55235481,0,17.55235481,0,70.20941925
2084,2386,4,0.000324,18.75568199,18.81207657,0.056394577,18.79797792,0.024419568,75.1919117
2085,2387,4,0.000324,18.92432213,19.12278748,0.198465347,19.0235548,0.099232674,76.09421921
2086,2388,4,0.000324,18.16921425,18.16921425,0,18.16921425,0,72.67685699
2087,2389,4,0.000324,18.80551147,18.86250687,0.056995392,18.84825802,0.024679729,75.39303207
2088,2390,4,0.000324,18.80985641,18.81139183,0.001535416,18.81100798,0.000664854,75.24403191
2089,2391,3,0.000243,18.81207657,18.81207657,0,18.81207657,0,56.43622971
2090,2392,4,0.000324,19.38129234,19.38129234,0,19.38129234,0,77.52516937
2091,2393,4,0.000324,18.00989151,18.18544006,0.175548553,18.09766579,0.087774277,72.39066315
2092,2394,4,0.000324,19.61673546,19.61673546,0,19.61673546,0,78.46694183
2093,2395,4,0.000324,19.57869339,19.57869339,0,19.57869339,0,78.31477356
2094,2396,4,0.000324,18.80551147,18.86250687,0.056995392,18.84825802,0.024679729,75.39303207
2095,2397,4,0.000324,18.80985641,18.81139183,0.001535416,18.81100798,0.000664854,75.24403191
2096,2398,2,0.000162,18.21655083,18.21655083,0,18.21655083,0,36.43310165
2097,2399,4,0.000324,19.18737411,19.18737411,0,19.18737411,0,76.74949646
2098,2400,4,0.000324,18.75568199,18.81207657,0.056394577,18.79797792,0.024419568,75.1919117
2099,2401,4,0.000324,19.84333611,19.92406273,0.080726624,19.88369942,0.040363312,79.53479767
2100,2402,4,0.000324,16.96796608,16.96796608,0,16.96796608,0,67.87186432
2101,2403,4,0.000324,18.80985641,18.80985641,0,18.80985641,0,75.23942566
2102,2404,4,0.000324,19.47432709,19.47432709,0,19.47432709,0,77.89730835
2103,2405,3,0.000243,20.25218773,20.25218773,0,20.25218773,0,60.75656319
2104,2406,4,0.000324,14.08311844,14.101264,0.018145561,14.09672761,0.007857258,56.38691044
2105,2407,4,0.000324,19.57869339,19.57869339,0,19.57869339,0,78.31477356
2106,2408,3,0.000243,17.91598892,18.09664345,0.180654526,18.03642527,0.08516136,54.10927582
2107,2409,3,0.000243,16.86084175,17.11541557,0.254573822,16.94569969,0.120007251,50.83709908
2108,2410,4,0.000324,19.18737411,19.18737411,0,19.18737411,0,76.74949646
2109,2411,4,0.000324,18.80985641,18.81139183,0.001535416,18.81062412,0.000767708,75.24249649
2110,2412,4,0.000324,17.18415642,17.31329727,0.129140854,17.24821758,0.049937343,68.99287033
2111,2413,4,0.000324,19.18737411,19.18737411,0,19.18737411,0,76.74949646
2112,2414,4,0.000324,18.80985641,18.92432213,0.114465714,18.86708927,0.057232857,75.46835709
2113,2415,3,0.000243,20.25218773,20.44848061,0.196292877,20.38304965,0.09253335,61.14914894
2114,2416,4,0.000324,18.74892616,18.74892616,0,18.74892616,0,74.99570465
2115,2417,3,0.000243,20.25218773,20.44848061,0.196292877,20.38304965,0.09253335,61.14914894
2116,2418,4,0.000324,18.80985641,18.81139183,0.001535416,18.81100798,0.000664854,75.24403191
2117,2419,2,0.000162,17.86875153,17.96589279,0.097141266,17.91732216,0.048570633,35.83464432
2118,2420,4,0.000324,20.25218773,20.44848061,0.196292877,20.35033417,0.098146439,81.40133667
2119,2421,4,0.000324,20.09625816,20.21977043,0.123512268,20.12713623,0.053482381,80.50854492
2120,2422,4,0.000324,18.49550247,18.49550247,0,18.49550247,0,73.98200989
2121,2423,3,0.000243,15.27024269,15.27024269,0,15.27024269,0,45.81072807
2122,2424,4,0.000324,17.75079536,17.97163582,0.220840454,17.86121559,0.110420227,71.44486237
2123,2425,4,0.000324,18.80985641,18.80985641,0,18.80985641,0,75.23942566
2124,2426,4,0.000324,17.46019554,17.46019554,0,17.46019554,0,69.84078217
2125,2427,3,0.000243,15.08437443,15.5221405,0.437766075,15.23029645,0.206364907,45.69088936
2126,2428,2,0.000162,21.38440704,21.70640755,0.322000504,21.5454073,0.161000252,43.09081459
2127,2429,3,0.000243,18.12243843,18.12243843,0,18.12243843,0,54.36731529
2128,2430,3,0.000243,19.47432709,19.47432709,0,19.47432709,0,58.42298126
2129,2431,3,0.000243,19.64923477,19.70187378,0.052639008,19.68432744,0.024814266,59.05298233
2130,2432,2,0.000162,21.38440704,21.70640755,0.322000504,21.5454073,0.161000252,43.09081459
2131,2433,2,0.000162,19.93948936,19.93948936,0,19.93948936,0,39.87897873
2132,2434,2,0.000162,17.20859909,17.20859909,0,17.20859909,0,34.41719818
2133,2435,2,0.000162,17.20859909,17.20859909,0,17.20859909,0,34.41719818
2134,2436,4,0.000324,14.02656937,14.15604115,0.129471779,14.09130526,0.064735889,56.36522102
2135,2437,4,0.000324,18.49550247,18.49550247,0,18.49550247,0,73.98200989
2136,2438,4,0.000324,19.69363976,19.7086544,0.015014648,19.70114708,0.007507324,78.80458832
2137,2439,4,0.000324,19.12278748,19.12278748,0,19.12278748,0,76.4911499
2138,2440,4,0.000324,16.84109116,16.96796608,0.126874924,16.87280989,0.054938454,67.49123955
2139,2441,4,0.000324,17.48740959,17.58109093,0.093681335,17.53425026,0.046840668,70.13700104
2140,2442,2,0.000162,17.20859909,17.20859909,0,17.20859909,0,34.41719818
2141,2443,4,0.000324,18.80985641,18.80985641,0,18.80985641,0,75.23942566
2142,2444,4,0.000324,19.70705795,20.08760452,0.38054657,19.88248205,0.137706231,79.52992821
2143,2445,4,0.000324,19.28434181,19.28434181,0,19.28434181,0,77.13736725
2144,2446,3,0.000243,18.80985641,18.81139183,0.001535416,18.81088003,0.000723802,56.43264008
2145,2447,3,0.000243,19.81935883,19.81935883,0,19.81935883,0,59.45807648
2146,2448,4,0.000324,20.42381668,20.42381668,0,20.42381668,0,81.69526672
2147,2449,4,0.000324,20.79592896,20.8787632,0.082834244,20.85805464,0.03586828,83.43221855
