OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
978,1092,4,0.000324,32.32927704,32.32927704,0,32.32927704,0,129.3171082
979,1093,4,0.000324,32.01637268,32.01637268,0,32.01637268,0,128.0654907
980,1094,4,0.000324,31.90410995,31.90410995,0,31.90410995,0,127.6164398
981,1095,4,0.000324,32.9405098,32.9405098,0,32.9405098,0,131.7620392
982,1096,4,0.000324,32.9405098,32.9405098,0,32.9405098,0,131.7620392
983,1097,3,0.000243,33.02521896,33.02521896,0,33.02521896,0,99.07565689
984,1099,2,0.000162,33.43357849,33.43357849,0,33.43357849,0,66.86715698
985,1100,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
986,1101,3,0.000243,32.67399597,32.67399597,0,32.67399597,0,98.02198792
987,1102,2,0.000162,33.77730179,33.77730179,0,33.77730179,0,67.55460358
988,1103,3,0.000243,32.09703827,32.09703827,0,32.09703827,0,96.29111481
989,1104,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
990,1105,4,0.000324,32.17401886,32.17401886,0,32.17401886,0,128.6960754
991,1106,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
992,1107,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
993,1108,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
994,1109,3,0.000243,33.97670746,33.97670746,0,33.97670746,0,101.9301224
995,1110,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
996,1111,2,0.000162,33.58621979,33.58621979,0,33.58621979,0,67.17243958
997,1112,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
998,1113,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
999,1114,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1000,1115,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1001,1116,4,0.000324,31.7449913,31.7449913,0,31.7449913,0,126.9799652
1002,1117,4,0.000324,31.78993225,31.78993225,0,31.78993225,0,127.159729
1003,1118,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1004,1119,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1005,1120,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1006,1121,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1007,1122,3,0.000243,33.51258469,33.51258469,0,33.51258469,0,100.5377541
1008,1123,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1009,1124,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1010,1125,2,0.000162,31.78993225,31.78993225,0,31.78993225,0,63.5798645
1011,1126,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1012,1127,4,0.000324,31.90410995,31.90410995,0,31.90410995,0,127.6164398
1013,1129,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1014,1130,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1015,1131,4,0.000324,32.70589828,32.70589828,0,32.70589828,0,130.8235931
1016,1132,2,0.000162,32.67607117,32.67607117,0,32.67607117,0,65.35214233
1017,1133,3,0.000243,33.71263504,33.71263504,0,33.71263504,0,101.1379051
1018,1134,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1019,1135,4,0.000324,31.90410995,31.90410995,0,31.90410995,0,127.6164398
1020,1136,4,0.000324,31.92457771,31.92457771,0,31.92457771,0,127.6983109
1021,1137,3,0.000243,31.60618591,31.78238487,0.176198959,31.72365189,0.083060986,95.17095566
1022,1138,4,0.000324,32.00583649,32.00583649,0,32.00583649,0,128.0233459
1023,1139,4,0.000324,32.00583649,32.00583649,0,32.00583649,0,128.0233459
1024,1140,4,0.000324,31.92280579,31.92280579,0,31.92280579,0,127.6912231
1025,1141,3,0.000243,32.67671585,32.7074585,0.030742645,32.6869634,0.014492222,98.0608902
1026,1142,4,0.000324,32.00583649,32.00583649,0,32.00583649,0,128.0233459
1027,1143,4,0.000324,31.67704582,31.67704582,0,31.67704582,0,126.7081833
1028,1144,3,0.000243,32.32779312,32.40736389,0.07957077,32.3808403,0.037510021,97.1425209
1029,1145,4,0.000324,31.67772484,31.78993225,0.112207413,31.73964977,0.04049664,126.9585991
1030,1146,4,0.000324,31.86514664,31.86514664,0,31.86514664,0,127.4605865
1031,1147,4,0.000324,32.38403702,32.39464951,0.010612488,32.38934326,0.005306244,129.557373
1032,1148,4,0.000324,32.38403702,32.39464951,0.010612488,32.38934326,0.005306244,129.557373
1033,1149,3,0.000243,33.6073494,33.6073494,0,33.6073494,0,100.8220482
1034,1150,4,0.000324,32.22210693,32.22210693,0,32.22210693,0,128.8884277
1035,1151,4,0.000324,32.38403702,32.39464951,0.010612488,32.38934326,0.005306244,129.557373
1036,1152,4,0.000324,32.50232697,32.50232697,0,32.50232697,0,130.0093079
1037,1153,3,0.000243,32.67399597,32.70884705,0.034851074,32.685613,0.016428954,98.05683899
1038,1154,4,0.000324,32.38403702,32.39464951,0.010612488,32.38934326,0.005306244,129.557373
1039,1155,4,0.000324,32.38403702,32.39464951,0.010612488,32.38934326,0.005306244,129.557373
1040,1156,4,0.000324,32.38403702,32.39464951,0.010612488,32.38934326,0.005306244,129.557373
1041,1157,3,0.000243,32.48049545,32.50521469,0.024719238,32.49697495,0.011652761,97.49092484
1042,1158,3,0.000243,32.44910431,32.49518204,0.046077728,32.47982279,0.021721249,97.43946838
1043,1159,4,0.000324,32.10827637,32.10827637,0,32.10827637,0,128.4331055
1044,1160,2,0.000162,32.19047165,32.19047165,0,32.19047165,0,64.3809433
1045,1161,4,0.000324,31.95437622,31.95437622,0,31.95437622,0,127.8175049
1046,1162,4,0.000324,33.20083618,33.20142746,0.000591278,33.20113182,0.000295639,132.8045273
1047,1163,4,0.000324,32.05753708,32.18367386,0.12613678,32.12060547,0.06306839,128.4824219
1048,1164,3,0.000243,32.05753708,32.08518982,0.02765274,32.07597224,0.013035627,96.22791672
1049,1165,4,0.000324,31.91436195,31.99703026,0.082668304,31.95569611,0.041334152,127.8227844
1050,1166,4,0.000324,32.32927704,32.32927704,0,32.32927704,0,129.3171082
1051,1167,3,0.000243,31.96748161,31.96748161,0,31.96748161,0,95.90244484
1052,1168,3,0.000243,31.85404205,31.9832058,0.129163742,31.94015121,0.060888372,95.82045364
1053,1169,4,0.000324,31.95437622,31.95437622,0,31.95437622,0,127.8175049
1054,1170,4,0.000324,32.13597488,32.13597488,0,32.13597488,0,128.5438995
1055,1171,4,0.000324,31.95437622,31.95437622,0,31.95437622,0,127.8175049
1056,1172,4,0.000324,31.95437622,31.95437622,0,31.95437622,0,127.8175049
1057,1173,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1058,1174,4,0.000324,33.39218903,33.39218903,0,33.39218903,0,133.5687561
1059,1175,3,0.000243,31.7449913,31.92280579,0.177814484,31.8042628,0.083822551,95.41278839
1060,1176,4,0.000324,32.05753708,32.18367386,0.12613678,32.12060547,0.06306839,128.4824219
1061,1177,4,0.000324,31.96748161,32.08740234,0.119920731,32.02744198,0.059960365,128.1097679
1062,1178,2,0.000162,31.95437622,31.95437622,0,31.95437622,0,63.90875244
1063,1179,2,0.000162,33.17838669,33.17838669,0,33.17838669,0,66.35677338
1064,1180,2,0.000162,30.77454185,30.77454185,0,30.77454185,0,61.54908371
1065,1181,4,0.000324,31.95437622,31.95437622,0,31.95437622,0,127.8175049
1066,1182,1,0.000081,32.75363922,32.75363922,0,32.75363922,0,32.75363922
1067,1183,4,0.000324,31.95437622,31.95437622,0,31.95437622,0,127.8175049
1068,1184,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1069,1185,3,0.000243,32.29411316,32.34980392,0.055690765,32.33124034,0.026252879,96.99372101
1070,1186,3,0.000243,32.04147339,32.06619263,0.024719238,32.05795288,0.011652761,96.17385864
1071,1187,3,0.000243,31.84111023,31.84111023,0,31.84111023,0,95.52333069
1072,1188,1,0.000081,31.58825684,31.58825684,0,31.58825684,0,31.58825684
1073,1189,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1074,1190,3,0.000243,31.05916595,31.05916595,0,31.05916595,0,93.17749786
1075,1191,4,0.000324,31.85538483,31.85538483,0,31.85538483,0,127.4215393
1076,1192,3,0.000243,32.70910645,32.71626663,0.007160187,32.7138799,0.003375344,98.14163971
1077,1193,4,0.000324,32.32927704,32.32927704,0,32.32927704,0,129.3171082
1078,1194,4,0.000324,32.01637268,32.12837219,0.111999512,32.06329632,0.043177551,128.2531853
1079,1195,4,0.000324,31.90080643,31.90080643,0,31.90080643,0,127.6032257
1080,1196,3,0.000243,33.03791428,33.14612198,0.108207703,33.10304006,0.046844962,99.30912018
1081,1197,4,0.000324,31.94383621,31.94383621,0,31.94383621,0,127.7753448
1082,1198,4,0.000324,31.78993225,31.78993225,0,31.78993225,0,127.159729
1083,1199,4,0.000324,31.7449913,31.92280579,0.177814484,31.83389854,0.088907242,127.3355942
1084,1200,1,0.000081,32.34911728,32.34911728,0,32.34911728,0,32.34911728
1085,1201,4,0.000324,33.6073494,33.6073494,0,33.6073494,0,134.4293976
1086,1202,4,0.000324,33.15570068,33.15570068,0,33.15570068,0,132.6228027
1087,1203,3,0.000243,32.19186401,32.23642731,0.044563293,32.22157288,0.021007338,96.66471863
1088,1204,4,0.000324,32.36345673,32.36345673,0,32.36345673,0,129.4538269
1089,1205,4,0.000324,33.81615067,33.81615067,0,33.81615067,0,135.2646027
1090,1206,4,0.000324,33.86756516,33.86756516,0,33.86756516,0,135.4702606
1091,1207,4,0.000324,33.76942444,33.76942444,0,33.76942444,0,135.0776978
1092,1208,3,0.000243,32.71626663,32.71626663,0,32.71626663,0,98.1487999
1093,1209,4,0.000324,32.88936996,33.12423325,0.234863281,33.00680161,0.117431641,132.0272064
1094,1210,4,0.000324,31.85404205,31.85404205,0,31.85404205,0,127.4161682
1095,1211,4,0.000324,31.96748161,31.96748161,0,31.96748161,0,127.8699265
1096,1212,4,0.000324,32.23567581,32.24990845,0.014232635,32.24279213,0.007116318,128.9711685
1097,1213,3,0.000243,32.29862976,32.29862976,0,32.29862976,0,96.89588928
1098,1214,1,0.000081,31.35123062,31.35123062,0,31.35123062,0,31.35123062
1099,1215,4,0.000324,32.95867157,32.95867157,0,32.95867157,0,131.8346863
1100,1216,4,0.000324,32.58527374,32.90078735,0.315513611,32.74688053,0.114566842,130.9875221
1101,1217,4,0.000324,33.33353424,33.42898941,0.09545517,33.38126183,0.047727585,133.5250473
1102,1218,4,0.000324,33.27032089,33.27032089,0,33.27032089,0,133.0812836
1103,1219,4,0.000324,31.83157158,31.83157158,0,31.83157158,0,127.3262863
1104,1220,3,0.000243,32.84239578,32.84239578,0,32.84239578,0,98.52718735
1105,1221,3,0.000243,31.9832058,31.9832058,0,31.9832058,0,95.94961739
1106,1222,4,0.000324,33.21932983,33.24333191,0.024002075,33.23133087,0.012001038,132.9253235
1107,1223,3,0.000243,33.01966858,33.01966858,0,33.01966858,0,99.05900574
1108,1224,4,0.000324,32.18504715,32.20371628,0.018669128,32.199049,0.00808397,128.796196
1109,1225,4,0.000324,33.14549637,33.14549637,0,33.14549637,0,132.5819855
1110,1226,4,0.000324,32.20814133,32.20814133,0,32.20814133,0,128.8325653
1111,1227,3,0.000243,32.84239578,32.84239578,0,32.84239578,0,98.52718735
1112,1228,4,0.000324,33.51282883,33.51282883,0,33.51282883,0,134.0513153
1113,1229,4,0.000324,33.85728073,33.85817337,0.000892639,33.85772705,0.00044632,135.4309082
1114,1230,3,0.000243,32.12356186,32.12356186,0,32.12356186,0,96.37068558
1115,1232,4,0.000324,32.48049545,32.58807755,0.107582092,32.5342865,0.053791046,130.137146
1116,1233,3,0.000243,33.33411407,33.43871689,0.104602814,33.36898168,0.049310239,100.106945
1117,1234,3,0.000243,32.11064911,32.11064911,0,32.11064911,0,96.33194733
1118,1235,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1119,1236,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1120,1237,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1121,1238,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1122,1239,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1123,1240,4,0.000324,31.7449913,31.95437622,0.209384918,31.90202999,0.090666329,127.60812
1124,1241,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1125,1242,4,0.000324,32.36177063,32.55939484,0.197624207,32.50998878,0.085573792,130.0399551
1126,1243,3,0.000243,31.7449913,31.95437622,0.209384918,31.81478628,0.098704997,95.44435883
1127,1245,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1128,1247,3,0.000243,32.79814529,32.79814529,0,32.79814529,0,98.39443588
1129,1248,3,0.000243,31.95437622,31.95437622,0,31.95437622,0,95.86312866
1130,1250,4,0.000324,32.36177063,32.55939484,0.197624207,32.50998878,0.085573792,130.0399551
1131,1265,4,0.000324,32.63066101,32.63066101,0,32.63066101,0,130.522644
1132,1322,4,0.000324,32.56756592,32.56756592,0,32.56756592,0,130.2702637
1133,1328,4,0.000324,32.7429924,32.85531235,0.112319946,32.79915237,0.056159973,131.1966095
1134,1330,4,0.000324,32.21628952,32.21628952,0,32.21628952,0,128.8651581
1135,1339,4,0.000324,32.58589935,32.58589935,0,32.58589935,0,130.3435974
1136,1340,4,0.000324,31.8676815,32.10827637,0.240594864,31.98797894,0.120297432,127.9519157
1137,1343,4,0.000324,31.85404205,31.90410995,0.050067902,31.879076,0.025033951,127.516304
1138,1345,2,0.000162,31.96748161,31.96748161,0,31.96748161,0,63.93496323
1139,1348,2,0.000162,31.95750618,31.95750618,0,31.95750618,0,63.91501236
1140,1349,4,0.000324,31.85404205,32.05997467,0.205932617,31.95700836,0.102966309,127.8280334
1141,1350,4,0.000324,32.0909462,32.0909462,0,32.0909462,0,128.3637848
1142,1352,4,0.000324,33.29092407,33.29092407,0,33.29092407,0,133.1636963
1143,1353,4,0.000324,32.23567581,32.23567581,0,32.23567581,0,128.9427032
1144,1354,4,0.000324,31.85404205,31.9832058,0.129163742,31.91862392,0.064581871,127.6744957
1145,1355,2,0.000162,32.60046387,32.60046387,0,32.60046387,0,65.20092773
1146,1356,4,0.000324,32.151577,32.19854736,0.046970367,32.17168713,0.0206688,128.6867485
1147,1357,2,0.000162,31.9832058,31.9832058,0,31.9832058,0,63.96641159
1148,1358,4,0.000324,33.45782089,33.45782089,0,33.45782089,0,133.8312836
1149,1359,4,0.000324,31.85404205,31.90410995,0.050067902,31.879076,0.025033951,127.516304
1150,1360,3,0.000243,32.18504715,32.18504715,0,32.18504715,0,96.55514145
1151,1361,3,0.000243,32.31184387,32.31184387,0,32.31184387,0,96.93553162
1152,1362,4,0.000324,33.44545364,33.44545364,0,33.44545364,0,133.7818146
1153,1363,4,0.000324,33.34463501,33.38774109,0.043106079,33.36618805,0.02155304,133.4647522
1154,1364,4,0.000324,32.61481857,32.61481857,0,32.61481857,0,130.4592743
1155,1365,4,0.000324,31.42175865,31.42175865,0,31.42175865,0,125.6870346
1156,1366,4,0.000324,33.45528412,33.45782089,0.002536774,33.45655251,0.001268387,133.82621
1157,1367,4,0.000324,32.05997467,32.11344147,0.053466797,32.07334137,0.023151802,128.2933655
1158,1368,3,0.000243,32.55718613,32.55718613,0,32.55718613,0,97.67155838
1159,1369,4,0.000324,32.30865479,32.41192627,0.103271484,32.36029053,0.051635742,129.4411621
1160,1370,2,0.000162,31.44776154,31.44776154,0,31.44776154,0,62.89552307
1161,1371,3,0.000243,33.5578537,33.6911087,0.133255005,33.60227203,0.062817012,100.8068161
1162,1372,4,0.000324,33.38044739,33.38044739,0,33.38044739,0,133.5217896
1163,1373,4,0.000324,33.34463501,33.34463501,0,33.34463501,0,133.37854
1164,1374,4,0.000324,31.44364548,31.50812912,0.064483643,31.49200821,0.027922236,125.9680328
1165,1375,4,0.000324,32.05997467,32.11344147,0.053466797,32.08670807,0.026733398,128.3468323
1166,1376,3,0.000243,33.31840897,33.31840897,0,33.31840897,0,99.9552269
1167,1377,4,0.000324,32.84944153,32.84944153,0,32.84944153,0,131.3977661
1168,1378,4,0.000324,32.18504715,32.20371628,0.018669128,32.18971443,0.00808397,128.7588577
1169,1379,4,0.000324,32.151577,32.20371628,0.052139282,32.18134689,0.018801728,128.7253876
1170,1380,3,0.000243,32.151577,32.19854736,0.046970367,32.1783905,0.019744823,96.53517151
1171,1381,4,0.000324,32.13451004,32.20371628,0.069206238,32.17708015,0.025732488,128.7083206
1172,1382,3,0.000243,33.09993744,33.29605103,0.196113586,33.23067983,0.092448831,99.69203949
1173,1383,4,0.000324,32.18504715,32.18504715,0,32.18504715,0,128.7401886
1174,1384,4,0.000324,33.19642258,33.27915573,0.082733154,33.21710587,0.035824507,132.8684235
1175,1385,3,0.000243,32.18504715,32.18504715,0,32.18504715,0,96.55514145
1176,1386,4,0.000324,33.3547287,33.3547287,0,33.3547287,0,133.4189148
1177,1387,4,0.000324,33.51292801,33.51292801,0,33.51292801,0,134.051712
1178,1388,4,0.000324,33.51292801,33.51292801,0,33.51292801,0,134.051712
1179,1389,4,0.000324,32.24137878,32.24137878,0,32.24137878,0,128.9655151
1180,1390,3,0.000243,31.9832058,32.11344147,0.130235672,32.03767331,0.055260717,96.11301994
1181,1391,3,0.000243,31.56586456,31.56586456,0,31.56586456,0,94.69759369
1182,1392,4,0.000324,33.51292801,33.51292801,0,33.51292801,0,134.051712
1183,1393,3,0.000243,33.66687775,33.70566559,0.038787842,33.67980703,0.018284764,101.0394211
1184,1394,3,0.000243,31.96351242,32.28540802,0.321895599,32.11328888,0.132359588,96.33986664
1185,1395,3,0.000243,33.66687775,33.70566559,0.038787842,33.67980703,0.018284764,101.0394211
1186,1396,4,0.000324,31.56586456,31.56586456,0,31.56586456,0,126.2634583
1187,1397,4,0.000324,33.51292801,33.51292801,0,33.51292801,0,134.051712
1188,1398,4,0.000324,33.3547287,33.3547287,0,33.3547287,0,133.4189148
1189,1399,4,0.000324,33.89025116,33.9307518,0.040500641,33.90037632,0.017537292,135.6015053
1190,1402,4,0.000324,33.43615723,33.43615723,0,33.43615723,0,133.7446289
1191,1403,2,0.000162,33.83587265,33.86484146,0.028968811,33.85035706,0.014484406,67.70071411
1192,1404,3,0.000243,33.17838669,33.17838669,0,33.17838669,0,99.53516006
1193,1405,3,0.000243,31.44776154,31.48305511,0.035293579,31.45952606,0.016637553,94.37857819
1194,1406,3,0.000243,32.83122253,32.93140793,0.100185394,32.86461767,0.047227848,98.593853
1195,1407,4,0.000324,31.92191696,31.92191696,0,31.92191696,0,127.6876678
1196,1408,3,0.000243,33.8874855,33.93154907,0.044063568,33.91686122,0.020771765,101.7505836
1197,1409,4,0.000324,33.26023483,33.29874802,0.038513184,33.27949142,0.019256592,133.1179657
1198,1410,4,0.000324,32.05382538,32.05382538,0,32.05382538,0,128.2153015
1199,1411,3,0.000243,31.44776154,31.44776154,0,31.44776154,0,94.34328461
1200,1412,4,0.000324,32.05997467,32.05997467,0,32.05997467,0,128.2398987
1201,1413,4,0.000324,32.04147339,32.06475067,0.023277283,32.05311203,0.011638641,128.2124481
1202,1414,1,0.000081,32.36426926,32.36426926,0,32.36426926,0,32.36426926
1203,1415,3,0.000243,32.14725876,32.14725876,0,32.14725876,0,96.44177628
1204,1416,4,0.000324,31.96748161,31.96748161,0,31.96748161,0,127.8699265
1205,1417,1,0.000081,30.87932205,30.87932205,0,30.87932205,0,30.87932205
1206,1418,3,0.000243,32.151577,32.19854736,0.046970367,32.1783905,0.019744823,96.53517151
1207,1419,3,0.000243,32.07881546,32.07881546,0,32.07881546,0,96.23644638
1208,1420,4,0.000324,32.70589828,32.70589828,0,32.70589828,0,130.8235931
1209,1421,3,0.000243,32.28456497,32.29872131,0.014156342,32.28928375,0.006673363,96.86785126
1210,1422,4,0.000324,32.13451004,32.20087814,0.066368103,32.15110207,0.028738232,128.6044083
1211,1423,4,0.000324,31.60618591,31.60618591,0,31.60618591,0,126.4247437
1212,1424,4,0.000324,32.11503601,32.3348732,0.219837189,32.2799139,0.095192295,129.1196556
1213,1425,3,0.000243,33.43058395,33.43058395,0,33.43058395,0,100.2917519
1214,1426,2,0.000162,33.67816925,33.67816925,0,33.67816925,0,67.3563385
1215,1427,3,0.000243,32.151577,32.19854736,0.046970367,32.1783905,0.019744823,96.53517151
1216,1428,4,0.000324,32.13451004,32.20087814,0.066368103,32.15110207,0.028738232,128.6044083
1217,1429,3,0.000243,33.0451889,33.0451889,0,33.0451889,0,99.13556671
1218,1430,4,0.000324,32.18504715,32.18504715,0,32.18504715,0,128.7401886
1219,1431,3,0.000243,33.32385254,33.32625961,0.002407074,33.32545726,0.001134706,99.97637177
1220,1432,4,0.000324,32.88302612,32.9671936,0.08416748,32.94615173,0.036445588,131.7846069
1221,1433,3,0.000243,31.58825684,31.58825684,0,31.58825684,0,94.76477051
1222,1434,4,0.000324,32.0749054,32.11344147,0.038536072,32.09417343,0.019268036,128.3766937
1223,1435,4,0.000324,32.18504715,32.20371628,0.018669128,32.18971443,0.00808397,128.7588577
1224,1436,4,0.000324,32.151577,32.19854736,0.046970367,32.17168713,0.0206688,128.6867485
1225,1437,2,0.000162,31.94178009,31.94178009,0,31.94178009,0,63.88356018
1226,1438,3,0.000243,32.151577,32.19854736,0.046970367,32.16723378,0.022142044,96.50170135
1227,1439,4,0.000324,32.13451004,32.20087814,0.066368103,32.15110207,0.028738232,128.6044083
1228,1440,3,0.000243,31.78161621,31.78161621,0,31.78161621,0,95.34484863
1229,1441,4,0.000324,32.06028748,32.06028748,0,32.06028748,0,128.2411499
1230,1442,3,0.000243,32.13451004,32.13451004,0,32.13451004,0,96.40353012
1231,1443,4,0.000324,32.18504715,32.18504715,0,32.18504715,0,128.7401886
1232,1444,4,0.000324,32.08518982,32.08518982,0,32.08518982,0,128.3407593
1233,1445,4,0.000324,32.18504715,32.20371628,0.018669128,32.18971443,0.00808397,128.7588577
1234,1446,4,0.000324,32.18504715,32.20371628,0.018669128,32.18971443,0.00808397,128.7588577
1235,1447,3,0.000243,32.68531418,32.68531418,0,32.68531418,0,98.05594254
1236,1448,4,0.000324,32.94193268,33.25246811,0.310535431,33.09720039,0.155267715,132.3888016
1237,1449,4,0.000324,32.18504715,32.20371628,0.018669128,32.18971443,0.00808397,128.7588577
1238,1450,4,0.000324,32.18504715,32.20371628,0.018669128,32.18971443,0.00808397,128.7588577
1239,1451,4,0.000324,32.151577,32.19854736,0.046970367,32.17168713,0.0206688,128.6867485
1240,1452,4,0.000324,32.10882568,32.10882568,0,32.10882568,0,128.4353027
1241,1453,4,0.000324,32.26718903,32.26718903,0,32.26718903,0,129.0687561
1242,1454,4,0.000324,32.05753708,32.18367386,0.12613678,32.09598446,0.051870891,128.3839378
1243,1455,3,0.000243,31.98804665,32.05197906,0.063932419,32.00935745,0.030138031,96.02807236
1244,1456,2,0.000162,32.18504715,32.18504715,0,32.18504715,0,64.3700943
1245,1457,4,0.000324,33.09309769,33.22119141,0.128093719,33.15714455,0.06404686,132.6285782
1246,1458,4,0.000324,33.09309769,33.22119141,0.128093719,33.15714455,0.06404686,132.6285782
1247,1459,4,0.000324,32.71081161,32.7746048,0.063793182,32.74270821,0.031896591,130.9708328
1248,1460,3,0.000243,33.66274261,33.81400681,0.151264191,33.71316401,0.071306623,101.139492
1249,1461,4,0.000324,33.37853241,33.37853241,0,33.37853241,0,133.5141296
1250,1462,3,0.000243,32.51768112,32.68277359,0.165092468,32.61588542,0.070943195,97.84765625
1251,1463,3,0.000243,32.91670609,32.98315811,0.066452026,32.96100744,0.031325786,98.88302231
1252,1464,4,0.000324,31.44776154,31.44776154,0,31.44776154,0,125.7910461
1253,1465,4,0.000324,31.44776154,31.44776154,0,31.44776154,0,125.7910461
1254,1466,4,0.000324,32.71239471,32.71239471,0,32.71239471,0,130.8495789
1255,1467,4,0.000324,32.91393661,32.91393661,0,32.91393661,0,131.6557465
1256,1468,1,0.000081,31.58825684,31.58825684,0,31.58825684,0,31.58825684
1257,1469,4,0.000324,33.60230637,33.60230637,0,33.60230637,0,134.4092255
1258,1470,2,0.000162,32.52657318,32.52657318,0,32.52657318,0,65.05314636
1259,1471,3,0.000243,32.01473999,32.03297424,0.018234253,32.02081807,0.008595709,96.06245422
1260,1472,3,0.000243,32.63633728,32.63633728,0,32.63633728,0,97.90901184
1261,1473,3,0.000243,32.55939484,32.55939484,0,32.55939484,0,97.67818451
1262,1474,3,0.000243,32.45372391,32.60046387,0.14673996,32.50263723,0.06917388,97.50791168
1263,1475,4,0.000324,32.90593719,32.90593719,0,32.90593719,0,131.6237488
1264,1476,3,0.000243,32.92053604,32.95700073,0.036464691,32.93269094,0.01718962,98.79807281
1265,1477,3,0.000243,31.95488548,31.95488548,0,31.95488548,0,95.86465645
1266,1478,4,0.000324,32.37998962,32.49570084,0.115711212,32.43784523,0.057855606,129.7513809
1267,1479,4,0.000324,32.0909462,32.0909462,0,32.0909462,0,128.3637848
1268,1480,4,0.000324,33.6856575,33.70420456,0.018547058,33.69493103,0.009273529,134.7797241
1269,1481,4,0.000324,32.61371231,32.69614792,0.082435608,32.65493011,0.041217804,130.6197205
1270,1482,4,0.000324,31.85424995,31.85952759,0.005277634,31.85688877,0.002638817,127.4275551
1271,1483,3,0.000243,33.45782089,33.45782089,0,33.45782089,0,100.3734627
1272,1484,2,0.000162,31.58825684,31.58825684,0,31.58825684,0,63.17651367
1273,1485,3,0.000243,31.84356308,31.84356308,0,31.84356308,0,95.53068924
1274,1486,4,0.000324,32.29790878,32.29790878,0,32.29790878,0,129.1916351
1275,1487,3,0.000243,31.96336174,31.96336174,0,31.96336174,0,95.89008522
1276,1488,3,0.000243,32.19186401,32.19186401,0,32.19186401,0,96.57559204
1277,1489,4,0.000324,33.25155258,33.25155258,0,33.25155258,0,133.0062103
1278,1490,4,0.000324,31.96748161,31.96748161,0,31.96748161,0,127.8699265
1279,1491,3,0.000243,32.62297058,32.62297058,0,32.62297058,0,97.86891174
1280,1492,3,0.000243,31.95479202,31.95479202,0,31.95479202,0,95.86437607
1281,1493,4,0.000324,31.39702988,31.74370003,0.346670151,31.57036495,0.173335075,126.2814598
1282,1494,2,0.000162,31.42175865,31.42175865,0,31.42175865,0,62.8435173
1283,1495,3,0.000243,31.84602547,31.94178009,0.095754623,31.87794367,0.045139162,95.63383102
1284,1496,4,0.000324,32.11344147,32.11344147,0,32.11344147,0,128.4537659
1285,1497,4,0.000324,31.96748161,32.08740234,0.119920731,31.9974618,0.0519272,127.9898472
1286,1498,4,0.000324,33.08338165,33.08338165,0,33.08338165,0,132.3335266
1287,1499,2,0.000162,32.12810898,32.12810898,0,32.12810898,0,64.25621796
1288,1500,4,0.000324,32.23567581,32.23567581,0,32.23567581,0,128.9427032
1289,1501,4,0.000324,32.37932205,32.37932205,0,32.37932205,0,129.5172882
1290,1502,3,0.000243,31.78993225,31.78993225,0,31.78993225,0,95.36979675
1291,1503,3,0.000243,33.4935379,33.4935379,0,33.4935379,0,100.4806137
1292,1504,4,0.000324,32.7539444,32.84293747,0.088993073,32.79844093,0.044496536,131.1937637
1293,1505,4,0.000324,33.81469345,34.05165482,0.236961365,33.90036964,0.089972054,135.6014786
1294,1506,4,0.000324,33.29771042,33.29771042,0,33.29771042,0,133.1908417
1295,1507,4,0.000324,32.18504715,32.20371628,0.018669128,32.18971443,0.00808397,128.7588577
1296,1508,3,0.000243,31.8657589,31.8657589,0,31.8657589,0,95.59727669
