OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1658,1884,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
1659,1885,3,0.000243,28.68693924,28.68693924,0,28.68693924,0,86.06081772
1660,1886,3,0.000243,29.53709602,29.53709602,0,29.53709602,0,88.61128807
1661,1887,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1662,1888,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
1663,1889,3,0.000243,29.06246758,29.21146011,0.148992538,29.16179593,0.070235756,87.4853878
1664,1890,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
1665,1891,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1666,1892,4,0.000324,29.57032013,29.57032013,0,29.57032013,0,118.2812805
1667,1893,4,0.000324,28.40398216,28.40398216,0,28.40398216,0,113.6159286
1668,1894,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1669,1895,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1670,1896,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
1671,1897,2,0.000162,28.04916763,28.04916763,0,28.04916763,0,56.09833527
1672,1898,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1673,1899,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1674,1900,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1675,1901,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1676,1902,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1677,1903,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1678,1904,4,0.000324,29.63755226,29.63755226,0,29.63755226,0,118.550209
1679,1905,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1680,1906,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1681,1907,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
1682,1908,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1683,1909,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1684,1910,4,0.000324,29.12480545,29.12480545,0,29.12480545,0,116.4992218
1685,1911,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1686,1912,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1687,1914,4,0.000324,28.08180237,28.08180237,0,28.08180237,0,112.3272095
1688,1915,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1689,1916,4,0.000324,27.59950447,27.6674099,0.067905426,27.64004374,0.028907994,110.5601749
1690,1917,4,0.000324,29.50021362,29.50021362,0,29.50021362,0,118.0008545
1691,1918,4,0.000324,28.42698669,28.42698669,0,28.42698669,0,113.7079468
1692,1919,4,0.000324,29.3538475,29.3538475,0,29.3538475,0,117.41539
1693,1920,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1694,1921,4,0.000324,28.63549614,28.81242943,0.176933289,28.72396278,0.088466644,114.8958511
1695,1922,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1696,1923,4,0.000324,28.58792305,28.65149307,0.063570023,28.61970806,0.031785011,114.4788322
1697,1924,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1698,1925,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1699,1926,4,0.000324,28.43953514,28.43953514,0,28.43953514,0,113.7581406
1700,1927,2,0.000162,26.68197823,26.92241859,0.240440369,26.80219841,0.120220184,53.60439682
1701,1929,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
1702,1930,4,0.000324,28.52296638,28.52296638,0,28.52296638,0,114.0918655
1703,1931,4,0.000324,28.52296638,28.52296638,0,28.52296638,0,114.0918655
1704,1932,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1705,1933,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
1706,1934,4,0.000324,28.52296638,28.52296638,0,28.52296638,0,114.0918655
1707,1971,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
1708,1982,4,0.000324,28.69251442,29.00204086,0.309526443,28.84727764,0.154763222,115.3891106
1709,1989,1,0.000081,27.09652328,27.09652328,0,27.09652328,0,27.09652328
1710,1994,4,0.000324,29.12958908,29.12958908,0,29.12958908,0,116.5183563
1711,1995,4,0.000324,28.69137764,28.69137764,0,28.69137764,0,114.7655106
1712,1996,4,0.000324,28.1367321,28.1367321,0,28.1367321,0,112.5469284
1713,1997,2,0.000162,28.35280609,28.35280609,0,28.35280609,0,56.70561218
1714,1998,2,0.000162,28.1367321,28.1367321,0,28.1367321,0,56.2734642
1715,1999,4,0.000324,29.49528122,29.49528122,0,29.49528122,0,117.9811249
1716,2001,4,0.000324,28.50335503,28.61514664,0.111791611,28.55925083,0.055895805,114.2370033
1717,2002,4,0.000324,28.50335503,28.61514664,0.111791611,28.55925083,0.055895805,114.2370033
1718,2003,4,0.000324,28.50335503,28.61514664,0.111791611,28.55925083,0.055895805,114.2370033
1719,2004,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
1720,2005,3,0.000243,29.05675316,29.05675316,0,29.05675316,0,87.17025948
1721,2006,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
1722,2007,4,0.000324,29.06657791,29.12958908,0.063011169,29.0980835,0.031505585,116.392334
1723,2008,4,0.000324,28.50335503,28.61514664,0.111791611,28.55925083,0.055895805,114.2370033
1724,2009,3,0.000243,28.29931259,28.29931259,0,28.29931259,0,84.89793777
1725,2010,4,0.000324,27.98505402,27.98505402,0,27.98505402,0,111.9402161
1726,2011,2,0.000162,28.60869217,28.60869217,0,28.60869217,0,57.21738434
1727,2012,3,0.000243,29.12958908,29.12958908,0,29.12958908,0,87.38876724
1728,2013,1,0.000081,28.2004528,28.2004528,0,28.2004528,0,28.2004528
1729,2014,4,0.000324,28.69137764,28.69137764,0,28.69137764,0,114.7655106
1730,2015,4,0.000324,28.59916496,28.68693924,0.087774277,28.6430521,0.043887138,114.5722084
1731,2016,4,0.000324,28.6097641,28.70934105,0.09957695,28.63465834,0.043118084,114.5386333
1732,2017,2,0.000162,27.7673378,27.7673378,0,27.7673378,0,55.5346756
1733,2018,4,0.000324,29.63755226,29.63755226,0,29.63755226,0,118.550209
1734,2019,3,0.000243,28.68835449,28.69339561,0.005041122,28.69171524,0.002376408,86.07514572
1735,2020,3,0.000243,29.29675674,29.29675674,0,29.29675674,0,87.89027023
1736,2021,4,0.000324,28.50335503,28.61514664,0.111791611,28.55925083,0.055895805,114.2370033
1737,2022,4,0.000324,28.69137764,28.69137764,0,28.69137764,0,114.7655106
1738,2023,4,0.000324,28.40398216,28.40398216,0,28.40398216,0,113.6159286
1739,2024,4,0.000324,28.58792305,28.58792305,0,28.58792305,0,114.3516922
1740,2025,3,0.000243,27.82294083,27.82294083,0,27.82294083,0,83.46882248
1741,2026,4,0.000324,27.9843998,27.9843998,0,27.9843998,0,111.9375992
1742,2027,4,0.000324,26.80362701,26.80362701,0,26.80362701,0,107.2145081
1743,2028,4,0.000324,29.04169083,29.04169083,0,29.04169083,0,116.1667633
1744,2029,3,0.000243,28.02802086,28.15097809,0.12295723,28.10999235,0.057962594,84.32997704
1745,2030,4,0.000324,26.57751083,26.57751083,0,26.57751083,0,106.3100433
1746,2031,4,0.000324,29.15222359,29.15222359,0,29.15222359,0,116.6088943
1747,2032,3,0.000243,28.35363007,28.35363007,0,28.35363007,0,85.0608902
1748,2033,4,0.000324,27.86616707,27.86616707,0,27.86616707,0,111.4646683
1749,2034,3,0.000243,29.29675674,29.53709602,0.240339279,29.37686984,0.113297023,88.13060951
1750,2035,2,0.000162,28.56979179,28.56979179,0,28.56979179,0,57.13958359
1751,2036,4,0.000324,28.55610275,28.61236191,0.056259155,28.58423233,0.028129578,114.3369293
1752,2037,4,0.000324,28.60467529,28.82060432,0.215929031,28.71263981,0.107964516,114.8505592
1753,2038,4,0.000324,29.00214577,29.00214577,0,29.00214577,0,116.0085831
1754,2039,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1755,2040,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1756,2041,4,0.000324,28.52082825,28.52082825,0,28.52082825,0,114.083313
1757,2042,4,0.000324,28.08180237,28.08180237,0,28.08180237,0,112.3272095
1758,2043,3,0.000243,29.3538475,29.3538475,0,29.3538475,0,88.06154251
1759,2044,3,0.000243,28.61514664,28.82060432,0.205457687,28.68363253,0.096853683,86.0508976
1760,2046,4,0.000324,29.08368301,29.08368301,0,29.08368301,0,116.3347321
1761,2047,3,0.000243,29.41765213,29.57722282,0.159570694,29.52403259,0.075222347,88.57209778
1762,2048,2,0.000162,27.80198479,27.80198479,0,27.80198479,0,55.60396957
1763,2049,4,0.000324,27.99703407,28.17318726,0.176153183,28.08511066,0.088076591,112.3404427
1764,2050,4,0.000324,29.17366219,29.21595001,0.042287827,29.1948061,0.021143913,116.7792244
1765,2051,2,0.000162,28.56979179,28.56979179,0,28.56979179,0,57.13958359
1766,2052,4,0.000324,28.72052193,28.83156586,0.11104393,28.77604389,0.055521965,115.1041756
1767,2053,2,0.000162,28.56979179,28.56979179,0,28.56979179,0,57.13958359
1768,2054,2,0.000162,28.18659782,28.18659782,0,28.18659782,0,56.37319565
1769,2055,2,0.000162,28.56979179,28.56979179,0,28.56979179,0,57.13958359
1770,2056,4,0.000324,26.98976898,26.98976898,0,26.98976898,0,107.9590759
1771,2057,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1772,2058,3,0.000243,28.39137459,28.56979179,0.178417206,28.51031939,0.084106677,85.53095818
1773,2059,2,0.000162,27.44652176,27.44652176,0,27.44652176,0,54.89304352
1774,2060,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1775,2061,4,0.000324,28.64205551,28.64205551,0,28.64205551,0,114.568222
1776,2062,4,0.000324,28.78531456,28.78531456,0,28.78531456,0,115.1412582
1777,2063,4,0.000324,29.63755226,29.63755226,0,29.63755226,0,118.550209
1778,2064,3,0.000243,27.02220726,27.18353462,0.161327362,27.12975883,0.076050448,81.3892765
1779,2065,4,0.000324,28.79640388,29.06657791,0.270174026,28.9990344,0.116988785,115.9961376
1780,2066,4,0.000324,26.97908401,26.97908401,0,26.97908401,0,107.9163361
1781,2067,2,0.000162,27.15450287,27.15450287,0,27.15450287,0,54.30900574
1782,2068,4,0.000324,28.13423538,28.52020645,0.385971069,28.32722092,0.192985535,113.3088837
1783,2069,4,0.000324,27.4907341,27.4907341,0,27.4907341,0,109.9629364
1784,2070,3,0.000243,26.97231102,27.15450287,0.182191849,27.09377225,0.085886061,81.28131676
1785,2071,4,0.000324,27.62585068,27.6674099,0.041559219,27.64663029,0.02077961,110.5865211
1786,2072,4,0.000324,28.07040596,28.07040596,0,28.07040596,0,112.2816238
1787,2073,3,0.000243,25.30364799,25.30364799,0,25.30364799,0,75.91094398
1788,2074,4,0.000324,28.2771225,28.2771225,0,28.2771225,0,113.10849
1789,2075,3,0.000243,27.42875099,27.45758247,0.028831482,27.44797198,0.013591291,82.34391594
1790,2076,3,0.000243,28.60726357,28.60726357,0,28.60726357,0,85.8217907
1791,2077,3,0.000243,27.42875099,27.45758247,0.028831482,27.44797198,0.013591291,82.34391594
1792,2078,4,0.000324,27.15450287,27.15450287,0,27.15450287,0,108.6180115
1793,2079,4,0.000324,28.13423538,28.52020645,0.385971069,28.32722092,0.192985535,113.3088837
1794,2080,3,0.000243,25.30364799,25.30364799,0,25.30364799,0,75.91094398
1795,2081,4,0.000324,27.86688232,28.04286766,0.175985336,27.95487499,0.087992668,111.8195
1796,2083,4,0.000324,27.86688232,28.04286766,0.175985336,27.95487499,0.087992668,111.8195
1797,2084,3,0.000243,27.50362015,27.63199234,0.128372192,27.58920161,0.060515232,82.76760483
1798,2085,4,0.000324,27.75303841,27.88622665,0.133188248,27.81963253,0.066594124,111.2785301
1799,2087,4,0.000324,27.86688232,28.04286766,0.175985336,27.95487499,0.087992668,111.8195
1800,2088,4,0.000324,26.76569748,26.76569748,0,26.76569748,0,107.0627899
1801,2091,4,0.000324,26.47309113,26.47309113,0,26.47309113,0,105.8923645
1802,2092,4,0.000324,28.3065815,28.3065815,0,28.3065815,0,113.226326
1803,2094,1,0.000081,28.13423538,28.13423538,0,28.13423538,0,28.13423538
1804,2095,4,0.000324,25.8094883,26.16291428,0.35342598,25.98620129,0.17671299,103.9448051
1805,2096,4,0.000324,28.9560318,28.97649574,0.020463943,28.96626377,0.010231972,115.8650551
1806,2097,4,0.000324,29.29675674,29.29675674,0,29.29675674,0,117.187027
1807,2098,3,0.000243,28.39137459,28.56979179,0.178417206,28.45084699,0.084106677,85.35254097
1808,2099,4,0.000324,29.53001404,29.57778168,0.047767639,29.54195595,0.020683994,118.1678238
1809,2100,4,0.000324,28.06741333,28.06741333,0,28.06741333,0,112.2696533
1810,2101,4,0.000324,29.29675674,29.29675674,0,29.29675674,0,117.187027
1811,2102,2,0.000162,25.96172905,25.96172905,0,25.96172905,0,51.9234581
1812,2103,4,0.000324,26.16639709,26.16639709,0,26.16639709,0,104.6655884
1813,2104,4,0.000324,28.42048264,28.42048264,0,28.42048264,0,113.6819305
1814,2105,3,0.000243,28.07040596,28.07040596,0,28.07040596,0,84.21121788
1815,2106,3,0.000243,27.03763962,27.26781082,0.230171204,27.11436335,0.108503746,81.34309006
1816,2107,4,0.000324,28.47478676,28.64400482,0.169218063,28.55939579,0.084609032,114.2375832
1817,2108,4,0.000324,25.96172905,26.1240387,0.162309647,26.00230646,0.070282139,104.0092258
1818,2109,4,0.000324,27.64224434,27.8523941,0.210149765,27.74731922,0.105074883,110.9892769
1819,2110,3,0.000243,28.33916092,28.45088577,0.111724854,28.41364415,0.052667601,85.24093246
1820,2111,4,0.000324,27.59950447,27.6674099,0.067905426,27.64004374,0.028907994,110.5601749
1821,2112,4,0.000324,28.06741333,28.06741333,0,28.06741333,0,112.2696533
1822,2114,4,0.000324,28.02474785,28.02474785,0,28.02474785,0,112.0989914
1823,2115,4,0.000324,29.56733322,29.61327744,0.045944214,29.59030533,0.022972107,118.3612213
1824,2116,3,0.000243,28.046278,28.046278,0,28.046278,0,84.138834
1825,2117,4,0.000324,26.99047089,26.99047089,0,26.99047089,0,107.9618835
1826,2118,4,0.000324,25.96172905,26.1240387,0.162309647,26.00230646,0.070282139,104.0092258
1827,2119,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1828,2120,4,0.000324,28.61815834,28.69106293,0.072904587,28.65461063,0.036452293,114.6184425
1829,2121,3,0.000243,27.16339684,27.16339684,0,27.16339684,0,81.49019051
1830,2122,3,0.000243,28.02060127,28.06741333,0.046812057,28.03620529,0.022067416,84.10861588
1831,2123,3,0.000243,28.01302147,28.24660873,0.233587265,28.16874631,0.110114093,84.50623894
1832,2124,4,0.000324,28.88196754,28.90613174,0.0241642,28.89404964,0.0120821,115.5761986
1833,2125,4,0.000324,26.65404129,26.91738319,0.263341904,26.78571224,0.131670952,107.142849
1834,2126,4,0.000324,27.68822479,27.69745827,0.009233475,27.69284153,0.004616737,110.7713661
1835,2127,4,0.000324,27.61307526,27.61307526,0,27.61307526,0,110.452301
1836,2128,4,0.000324,27.68822479,27.69745827,0.009233475,27.69284153,0.004616737,110.7713661
1837,2129,3,0.000243,28.62915039,28.64949036,0.020339966,28.63593038,0.009588352,85.90779114
1838,2130,3,0.000243,29.39556885,29.39556885,0,29.39556885,0,88.18670654
1839,2131,4,0.000324,26.1757946,26.1757946,0,26.1757946,0,104.7031784
1840,2132,4,0.000324,28.0952816,28.0952816,0,28.0952816,0,112.3811264
1841,2133,2,0.000162,28.56979179,28.56979179,0,28.56979179,0,57.13958359
1842,2134,3,0.000243,28.34695816,28.34695816,0,28.34695816,0,85.04087448
1843,2135,1,0.000081,28.54317856,28.54317856,0,28.54317856,0,28.54317856
1844,2136,3,0.000243,28.38999939,28.38999939,0,28.38999939,0,85.16999817
1845,2137,4,0.000324,29.27057838,29.67170334,0.401124954,29.50128841,0.152841663,118.0051537
1846,2138,4,0.000324,29.27057838,29.67170334,0.401124954,29.50128841,0.152841663,118.0051537
1847,2139,3,0.000243,29.39556885,29.39556885,0,29.39556885,0,88.18670654
1848,2140,3,0.000243,28.04286766,28.04286766,0,28.04286766,0,84.12860298
1849,2141,3,0.000243,29.63344002,29.63344002,0,29.63344002,0,88.90032005
1850,2142,4,0.000324,24.69159317,24.8382473,0.146654129,24.7282567,0.063503101,98.91302681
1851,2143,2,0.000162,28.02131844,28.02131844,0,28.02131844,0,56.04263687
1852,2144,4,0.000324,25.61196518,25.66967392,0.05770874,25.64081955,0.02885437,102.5632782
1853,2145,4,0.000324,28.64577484,28.64577484,0,28.64577484,0,114.5830994
1854,2146,3,0.000243,29.00214577,29.00214577,0,29.00214577,0,87.0064373
1855,2147,2,0.000162,28.04916763,28.04916763,0,28.04916763,0,56.09833527
1856,2148,2,0.000162,28.47744751,28.47744751,0,28.47744751,0,56.95489502
1857,2149,4,0.000324,28.59916496,28.59916496,0,28.59916496,0,114.3966599
1858,2150,3,0.000243,29.00214577,29.00214577,0,29.00214577,0,87.0064373
1859,2151,3,0.000243,29.39556885,29.39556885,0,29.39556885,0,88.18670654
1860,2152,3,0.000243,27.16339684,27.16339684,0,27.16339684,0,81.49019051
1861,2153,4,0.000324,28.64205551,28.69339561,0.051340103,28.65489054,0.022230917,114.6195621
1862,2154,1,0.000081,28.13423538,28.13423538,0,28.13423538,0,28.13423538
1863,2155,4,0.000324,27.80477333,27.80477333,0,27.80477333,0,111.2190933
1864,2156,2,0.000162,28.46990585,28.46990585,0,28.46990585,0,56.93981171
1865,2157,3,0.000243,27.16339684,27.16339684,0,27.16339684,0,81.49019051
1866,2158,3,0.000243,28.1954174,28.61236191,0.416944504,28.33439891,0.196549524,85.00319672
1867,2159,3,0.000243,29.61250687,29.67618752,0.063680649,29.65496063,0.030019346,88.9648819
1868,2160,4,0.000324,28.07040596,28.07040596,0,28.07040596,0,112.2816238
1869,2161,3,0.000243,27.25116348,27.25116348,0,27.25116348,0,81.75349045
1870,2162,1,0.000081,28.13423538,28.13423538,0,28.13423538,0,28.13423538
1871,2163,3,0.000243,29.61250687,29.67618752,0.063680649,29.65496063,0.030019346,88.9648819
1872,2164,3,0.000243,27.25116348,27.25116348,0,27.25116348,0,81.75349045
1873,2165,3,0.000243,28.08798981,28.18624687,0.098257065,28.12074216,0.046318825,84.36222649
1874,2166,2,0.000162,28.02131844,28.02131844,0,28.02131844,0,56.04263687
1875,2167,4,0.000324,28.68835449,28.69339561,0.005041122,28.69087505,0.002520561,114.7635002
1876,2168,4,0.000324,28.04608727,28.20695496,0.160867691,28.12652111,0.080433846,112.5060844
1877,2169,3,0.000243,28.1954174,28.61236191,0.416944504,28.33439891,0.196549524,85.00319672
1878,2170,4,0.000324,26.22312927,26.22312927,0,26.22312927,0,104.8925171
1879,2171,4,0.000324,26.22312927,26.22312927,0,26.22312927,0,104.8925171
1880,2172,3,0.000243,25.43510056,25.48913574,0.054035187,25.45311228,0.025472431,76.35933685
1881,2173,3,0.000243,29.36693192,29.36693192,0,29.36693192,0,88.10079575
1882,2174,4,0.000324,28.40385437,28.40385437,0,28.40385437,0,113.6154175
1883,2175,3,0.000243,27.25116348,27.25116348,0,27.25116348,0,81.75349045
1884,2176,4,0.000324,27.89510155,27.92895317,0.033851624,27.92049026,0.014658183,111.6819611
1885,2177,2,0.000162,27.78172112,27.85775566,0.076034546,27.81973839,0.038017273,55.63947678
1886,2178,3,0.000243,29.36693192,29.36693192,0,29.36693192,0,88.10079575
1887,2179,4,0.000324,27.86688232,28.04286766,0.175985336,27.95487499,0.087992668,111.8195
1888,2180,3,0.000243,28.9470005,29.00161171,0.054611206,28.96520424,0.025743969,86.89561272
1889,2181,2,0.000162,28.98233414,29.03461266,0.052278519,29.0084734,0.026139259,58.01694679
1890,2182,3,0.000243,27.6408062,27.65010262,0.009296417,27.64700381,0.004382373,82.94101143
1891,2183,3,0.000243,27.25116348,27.25116348,0,27.25116348,0,81.75349045
1892,2184,3,0.000243,27.9674263,27.9674263,0,27.9674263,0,83.9022789
1893,2185,4,0.000324,29.11727715,29.16462898,0.047351837,29.14095306,0.023675919,116.5638123
1894,2186,3,0.000243,28.0847187,28.27150917,0.186790466,28.14698219,0.08805387,84.44094658
1895,2187,2,0.000162,29.63706207,29.63706207,0,29.63706207,0,59.27412415
1896,2188,4,0.000324,27.86771965,27.88622665,0.018507004,27.87697315,0.009253502,111.5078926
1897,2191,1,0.000081,28.26661491,28.26661491,0,28.26661491,0,28.26661491
1898,2193,4,0.000324,28.71151161,28.71151161,0,28.71151161,0,114.8460464
1899,2194,3,0.000243,29.62700653,29.62700653,0,29.62700653,0,88.88101959
1900,2195,4,0.000324,28.78531456,28.78531456,0,28.78531456,0,115.1412582
1901,2196,3,0.000243,29.01186752,29.02996445,0.018096924,29.02393214,0.008530972,87.07179642
1902,2197,4,0.000324,27.59950447,27.59950447,0,27.59950447,0,110.3980179
1903,2198,4,0.000324,27.94280052,28.09356308,0.150762558,28.05587244,0.065282103,112.2234898
1904,2199,4,0.000324,27.83925247,28.35586739,0.516614914,28.22671366,0.22370082,112.9068546
1905,2200,4,0.000324,28.54293442,28.54293442,0,28.54293442,0,114.1717377
1906,2201,3,0.000243,27.16424179,27.25316048,0.088918686,27.19388135,0.041916671,81.58164406
1907,2202,4,0.000324,29.01186752,29.02996445,0.018096924,29.02091599,0.009048462,116.0836639
1908,2203,4,0.000324,29.01186752,29.02996445,0.018096924,29.02091599,0.009048462,116.0836639
1909,2204,2,0.000162,29.33470726,29.33470726,0,29.33470726,0,58.66941452
1910,2205,3,0.000243,29.01186752,29.02996445,0.018096924,29.02393214,0.008530972,87.07179642
1911,2206,3,0.000243,28.2892189,28.34957314,0.060354233,28.32945506,0.028451258,84.98836517
1912,2207,4,0.000324,28.86898994,28.86898994,0,28.86898994,0,115.4759598
1913,2209,1,0.000081,29.091362,29.091362,0,29.091362,0,29.091362
1914,2210,4,0.000324,28.50335503,28.57003403,0.066679001,28.53669453,0.0333395,114.1467781
1915,2211,4,0.000324,29.26859856,29.26859856,0,29.26859856,0,117.0743942
1916,2212,4,0.000324,26.22312927,26.22312927,0,26.22312927,0,104.8925171
1917,2213,4,0.000324,29.01186752,29.02996445,0.018096924,29.02091599,0.009048462,116.0836639
1918,2214,4,0.000324,28.02131844,28.20155144,0.180233002,28.11143494,0.090116501,112.4457397
1919,2215,3,0.000243,28.86898994,28.86898994,0,28.86898994,0,86.60696983
1920,2216,3,0.000243,29.01186752,29.02996445,0.018096924,29.02393214,0.008530972,87.07179642
1921,2217,3,0.000243,28.17547035,28.17547035,0,28.17547035,0,84.52641106
1922,2218,4,0.000324,29.01186752,29.02996445,0.018096924,29.02091599,0.009048462,116.0836639
1923,2219,4,0.000324,26.22312927,26.22312927,0,26.22312927,0,104.8925171
1924,2220,3,0.000243,28.17547035,28.17547035,0,28.17547035,0,84.52641106
1925,2221,4,0.000324,28.80240631,28.95064926,0.14824295,28.87652779,0.074121475,115.5061111
1926,2222,4,0.000324,29.01186752,29.02996445,0.018096924,29.02091599,0.009048462,116.0836639
1927,2223,3,0.000243,29.01186752,29.02996445,0.018096924,29.02393214,0.008530972,87.07179642
1928,2225,4,0.000324,28.78531456,28.78531456,0,28.78531456,0,115.1412582
1929,2226,4,0.000324,26.22312927,26.22312927,0,26.22312927,0,104.8925171
1930,2227,3,0.000243,27.99108315,27.99108315,0,27.99108315,0,83.97324944
1931,2228,4,0.000324,27.9603157,28.47909546,0.518779755,28.25279236,0.187545915,113.0111694
1932,2229,4,0.000324,28.40398216,28.40398216,0,28.40398216,0,113.6159286
1933,2230,4,0.000324,27.9603157,28.47909546,0.518779755,28.25279236,0.187545915,113.0111694
1934,2231,2,0.000162,28.94774437,28.94774437,0,28.94774437,0,57.89548874
1935,2232,2,0.000162,28.94774437,28.94774437,0,28.94774437,0,57.89548874
1936,2233,3,0.000243,28.92453575,28.92453575,0,28.92453575,0,86.77360725
1937,2234,1,0.000081,29.091362,29.091362,0,29.091362,0,29.091362
1938,2235,4,0.000324,28.68693924,28.68693924,0,28.68693924,0,114.747757
1939,2236,3,0.000243,28.02131844,28.02131844,0,28.02131844,0,84.06395531
1940,2237,3,0.000243,28.92281342,28.92281342,0,28.92281342,0,86.76844025
1941,2239,4,0.000324,27.9603157,28.47909546,0.518779755,28.25279236,0.187545915,113.0111694
1942,2240,4,0.000324,28.54917717,28.54917717,0,28.54917717,0,114.1967087
1943,2241,3,0.000243,28.10029602,28.10029602,0,28.10029602,0,84.30088806
1944,2242,3,0.000243,28.83334351,28.83334351,0,28.83334351,0,86.50003052
1945,2243,2,0.000162,28.94774437,28.94774437,0,28.94774437,0,57.89548874
1946,2244,3,0.000243,29.00767517,29.44926262,0.441587448,29.3020668,0.208166319,87.90620041
1947,2245,4,0.000324,28.08180237,28.08180237,0,28.08180237,0,112.3272095
1948,2246,3,0.000243,27.82294083,27.82294083,0,27.82294083,0,83.46882248
1949,2247,2,0.000162,28.04916763,28.04916763,0,28.04916763,0,56.09833527
1950,2248,4,0.000324,29.44692421,29.44692421,0,29.44692421,0,117.7876968
1951,2249,3,0.000243,28.38163948,28.43774796,0.056108475,28.40034231,0.026449789,85.20102692
1952,2250,4,0.000324,27.9603157,28.47909546,0.518779755,28.25279236,0.187545915,113.0111694
1953,2251,2,0.000162,29.63344002,29.63344002,0,29.63344002,0,59.26688004
1954,2252,4,0.000324,27.34621048,27.34621048,0,27.34621048,0,109.3848419
1955,2253,2,0.000162,29.61865616,29.61865616,0,29.61865616,0,59.23731232
1956,2254,3,0.000243,29.36693192,29.36693192,0,29.36693192,0,88.10079575
1957,2257,4,0.000324,29.20430183,29.23240662,0.028104782,29.21835423,0.014052391,116.8734169
1958,2258,4,0.000324,29.49367905,29.49367905,0,29.49367905,0,117.9747162
1959,2259,4,0.000324,28.31541634,28.45019531,0.134778976,28.38280582,0.067389488,113.5312233
1960,2261,4,0.000324,28.52821922,28.52821922,0,28.52821922,0,114.1128769
1961,2262,3,0.000243,27.78342819,27.85775566,0.074327469,27.83297984,0.035038305,83.49893951
1962,2263,4,0.000324,28.68693924,28.68693924,0,28.68693924,0,114.747757
1963,2264,4,0.000324,28.55463982,28.62029648,0.065656662,28.58746815,0.032828331,114.3498726
1964,2265,4,0.000324,28.52821922,28.52821922,0,28.52821922,0,114.1128769
1965,2266,4,0.000324,29.2050972,29.2393837,0.034286499,29.21366882,0.01484649,116.8546753
1966,2267,3,0.000243,28.07040596,28.07040596,0,28.07040596,0,84.21121788
1967,2268,3,0.000243,28.76357651,28.91939735,0.155820847,28.81551679,0.073454652,86.44655037
1968,2269,4,0.000324,29.08873177,29.08873177,0,29.08873177,0,116.3549271
1969,2270,4,0.000324,29.06657791,29.12958908,0.063011169,29.0980835,0.031505585,116.392334
1970,2271,4,0.000324,28.1559391,28.1559391,0,28.1559391,0,112.6237564
1971,2272,4,0.000324,29.36693192,29.36693192,0,29.36693192,0,117.4677277
1972,2273,2,0.000162,29.05447197,29.05447197,0,29.05447197,0,58.10894394
1973,2274,3,0.000243,29.40540314,29.40540314,0,29.40540314,0,88.21620941
1974,2275,4,0.000324,28.85705376,28.85705376,0,28.85705376,0,115.428215
